"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
3023,3027,75867,272,1,2019-05-14 14:12:00,2019-05-14 18:00:00,"1557843120","1557843120",3.8,3.8,0,3.8,1.9,3.83,0.0333,NA,NA,NA,NA,NA,NA,NA,"hPa",0.135,0.00382,0.513,0.513,0.0145,12.6,12.7,NA,NA,NA,2.31,2.31,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3023,3027,75868,273,2,2019-05-14 17:42:00,2019-05-15 09:00:00,"1557855720","1557855720",15.3,15.3,0,19.1,11.4,18.8,3.53,NA,NA,NA,NA,NA,NA,NA,"hPa",0.304,0.00861,4.66,5.17,0.146,5.11,11.3,NA,NA,NA,1.33,1.33,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3023,3027,75869,274,3,2019-05-15 08:52:00,2019-05-15 11:00:00,"1557910320","1557910320",2.13,2.13,0,21.2,20.2,20.8,18.7,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0443,0.00125,0.0944,5.26,0.149,11.2,10.7,NA,NA,NA,2.04,2.04,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3023,3027,75870,275,4,2019-05-15 11:29:00,2019-05-15 15:00:00,"1557919740","1557919740",3.52,3.52,0,24.8,23,24.8,21.3,NA,NA,NA,NA,NA,NA,NA,"hPa",0.116,0.00327,0.407,5.67,0.16,12.6,12.5,NA,NA,NA,2.04,2.04,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3023,3027,75871,276,5,2019-05-15 15:07:00,2019-05-15 18:00:00,"1557932820","1557932820",2.88,2.88,0,27.6,26.2,27.8,25,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0171,0.000485,0.0494,5.72,0.162,11.9,13.3,NA,NA,NA,1.79,1.79,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3023,3027,75872,277,6,2019-05-15 17:47:00,2019-05-16 09:00:00,"1557942420","1557942420",15.2,15.2,0,42.8,35.2,42.8,27.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.178,0.00503,2.71,8.43,0.238,4.92,11.3,NA,NA,NA,1.31,1.31,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3023,3027,75873,278,7,2019-05-16 08:45:00,2019-05-16 12:00:00,"1557996300","1557996300",3.25,3.25,0,46.1,44.5,45.8,42.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.125,0.00353,0.406,8.83,0.25,11.2,10.6,NA,NA,NA,1.19,1.19,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3023,3027,75874,279,8,2019-05-16 12:12:00,2019-05-16 14:00:00,"1558008720","1558008720",1.8,1.8,0,47.9,47,47.8,46,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0427,0.00121,0.0768,8.91,0.252,13.8,11.6,NA,NA,NA,1.4,1.4,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3023,3027,75875,280,9,2019-05-16 14:07:00,2019-05-16 17:00:00,"1558015620","1558015620",2.88,2.88,0,50.8,49.3,50.8,48,NA,NA,NA,NA,NA,NA,NA,"hPa",0.00837,0.000237,0.0241,8.93,0.253,13.8,12.5,NA,NA,NA,0.855,0.855,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3023,3027,75876,281,10,2019-05-16 17:29:00,2019-05-17 09:00:00,"1558027740","1558027740",15.5,15.5,0,66.3,58.5,66.8,51.3,NA,NA,NA,NA,NA,NA,NA,"hPa",0.161,0.00454,2.49,11.4,0.323,7.27,11.4,NA,NA,NA,0.899,0.899,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3023,3027,75877,282,11,2019-05-17 08:35:00,2019-05-17 12:00:00,"1558082100","1558082100",3.42,3.42,0,69.7,68,69.8,66.4,NA,NA,NA,NA,NA,NA,NA,"hPa",0.134,0.00379,0.458,11.9,0.336,16.9,11.4,NA,NA,NA,1.58,1.58,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3023,3027,75878,283,12,2019-05-17 11:34:00,2019-05-17 14:00:00,"1558092840","1558092840",2.43,2.43,0,72.2,70.9,71.8,69.4,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0873,0.00247,0.212,12.1,0.342,19.8,13.3,NA,NA,NA,1.24,1.24,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3023,3027,75879,284,13,2019-05-17 13:43:00,2019-05-17 17:00:00,"1558100580","1558100580",3.28,3.28,0,75.4,73.8,74.8,71.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0251,0.00071,0.0825,12.2,0.344,16.5,14.7,NA,NA,NA,1.89,1.89,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3023,3027,75880,285,14,2019-05-17 17:03:00,2019-05-18 14:00:00,"1558112580","1558112580",21,21,0,96.4,85.9,95.8,74.9,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0311,0.000881,0.653,12.8,0.363,13.1,13.3,NA,NA,NA,0.908,0.908,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3023,3027,75881,286,15,2019-05-18 13:46:00,2019-05-19 13:00:00,"1558187160","1558187160",23.2,23.2,0,120,108,119,95.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.63,0.0178,14.6,27.5,0.777,12.9,13.6,NA,NA,NA,0.94,0.94,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3024,3028,75882,348,1,2019-05-14 14:24:00,2019-05-14 18:00:00,"1557843840","1557843840",3.6,3.6,0,3.6,1.8,3.63,0.0333,NA,NA,NA,NA,NA,NA,NA,"hPa",0.117,0.0033,0.42,0.42,0.0119,12.5,12.7,NA,NA,NA,2.27,2.27,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3024,3028,75883,349,2,2019-05-14 17:56:00,2019-05-15 09:00:00,"1557856560","1557856560",15.1,15.1,0,18.7,11.1,18.6,3.57,NA,NA,NA,NA,NA,NA,NA,"hPa",0.84,0.0238,12.7,13.1,0.37,5,11.3,NA,NA,NA,1.32,1.32,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3024,3028,75884,350,3,2019-05-15 09:03:00,2019-05-15 12:00:00,"1557910980","1557910980",2.95,2.95,0,21.6,20.1,21.6,18.7,NA,NA,NA,NA,NA,NA,NA,"hPa",0.245,0.00692,0.722,13.8,0.39,11.6,11,NA,NA,NA,2,2,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3024,3028,75885,351,4,2019-05-15 11:38:00,2019-05-15 15:00:00,"1557920280","1557920280",3.37,3.37,0,25,23.3,24.6,21.3,NA,NA,NA,NA,NA,NA,NA,"hPa",0.236,0.00666,0.793,14.6,0.413,12.6,12.5,NA,NA,NA,2.05,2.05,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3024,3028,75886,352,5,2019-05-15 15:14:00,2019-05-15 18:00:00,"1557933240","1557933240",2.77,2.77,0,27.8,26.4,27.6,24.9,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0325,0.00092,0.09,14.7,0.415,11.9,13.3,NA,NA,NA,1.75,1.75,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3024,3028,75887,353,6,2019-05-15 17:56:00,2019-05-16 09:00:00,"1557942960","1557942960",15.1,15.1,0,42.8,35.3,42.6,27.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.423,0.012,6.37,21.1,0.595,4.86,11.3,NA,NA,NA,1.31,1.31,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3024,3028,75888,354,7,2019-05-16 08:55:00,2019-05-16 12:00:00,"1557996900","1557996900",3.08,3.08,0,45.9,44.4,45.6,42.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.157,0.00443,0.483,21.5,0.609,11.3,10.6,NA,NA,NA,1.22,1.22,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3024,3028,75889,355,8,2019-05-16 12:20:00,2019-05-16 14:00:00,"1558009200","1558009200",1.67,1.67,0,47.6,46.7,47.6,46,NA,NA,NA,NA,NA,NA,NA,"hPa",0.038,0.00107,0.0633,21.6,0.611,13.8,11.7,NA,NA,NA,1.35,1.35,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3024,3028,75890,356,9,2019-05-16 14:14:00,2019-05-16 18:00:00,"1558016040","1558016040",3.77,3.77,0,51.3,49.4,51.6,47.9,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0171,0.000485,0.0646,21.7,0.613,13.5,12.6,NA,NA,NA,0.677,0.677,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3024,3028,75891,357,10,2019-05-16 17:36:00,2019-05-17 09:00:00,"1558028160","1558028160",15.4,15.4,0,66.7,59,66.6,51.2,NA,NA,NA,NA,NA,NA,NA,"hPa",0.332,0.00939,5.11,26.8,0.757,7.23,11.4,NA,NA,NA,0.904,0.904,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3024,3028,75892,358,11,2019-05-17 08:44:00,2019-05-17 12:00:00,"1558082640","1558082640",3.27,3.27,0,70,68.4,69.6,66.4,NA,NA,NA,NA,NA,NA,NA,"hPa",0.212,0.00599,0.692,27.5,0.777,17,11.4,NA,NA,NA,1.58,1.58,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3024,3028,75893,359,12,2019-05-17 11:39:00,2019-05-17 14:00:00,"1558093140","1558093140",2.35,2.35,0,72.4,71.2,71.6,69.3,NA,NA,NA,NA,NA,NA,NA,"hPa",0.201,0.00568,0.472,27.9,0.79,19.9,13.4,NA,NA,NA,1.22,1.22,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3024,3028,75894,360,13,2019-05-17 13:49:00,2019-05-17 17:00:00,"1558100940","1558100940",3.18,3.18,0,75.5,73.9,74.6,71.4,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0328,0.000927,0.104,28.1,0.793,16.4,14.7,NA,NA,NA,1.92,1.92,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3024,3028,75895,361,14,2019-05-17 17:11:00,2019-05-18 14:00:00,"1558113060","1558113060",20.8,20.8,0,96.4,85.9,95.6,74.8,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0471,0.00133,0.981,29,0.821,13.1,13.3,NA,NA,NA,0.909,0.909,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3024,3028,75896,362,15,2019-05-18 13:53:00,2019-05-19 13:00:00,"1558187580","1558187580",23.1,23.1,0,119,108,119,95.5,NA,NA,NA,NA,NA,NA,NA,"hPa",0.745,0.0211,17.2,46.3,1.31,12.9,13.6,NA,NA,NA,0.93,0.93,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3025,3029,75897,424,1,2019-05-14 14:33:00,2019-05-14 18:00:00,"1557844380","1557844380",3.45,3.45,0,3.45,1.72,3.48,0.0333,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0777,0.0022,0.268,0.268,0.00758,12.5,12.7,NA,NA,NA,2.25,2.25,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3025,3029,75898,425,2,2019-05-14 18:11:00,2019-05-15 09:00:00,"1557857460","1557857460",14.8,14.8,0,18.3,10.9,18.5,3.67,NA,NA,NA,NA,NA,NA,NA,"hPa",0.476,0.0135,7.05,7.32,0.207,4.91,11.2,NA,NA,NA,1.32,1.32,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3025,3029,75899,426,3,2019-05-15 09:16:00,2019-05-15 12:00:00,"1557911760","1557911760",2.73,2.73,0,21,19.6,21.5,18.8,NA,NA,NA,NA,NA,NA,NA,"hPa",0.144,0.00406,0.392,7.71,0.218,11.6,11.1,NA,NA,NA,1.97,1.97,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3025,3029,75900,427,4,2019-05-15 11:52:00,2019-05-15 15:00:00,"1557921120","1557921120",3.13,3.13,0,24.1,22.6,24.5,21.4,NA,NA,NA,NA,NA,NA,NA,"hPa",0.183,0.00517,0.573,8.29,0.234,12.6,12.6,NA,NA,NA,2.04,2.04,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3025,3029,75901,428,5,2019-05-15 15:24:00,2019-05-15 18:00:00,"1557933840","1557933840",2.6,2.6,0,26.7,25.4,27.5,24.9,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0259,0.000733,0.0674,8.35,0.236,11.8,13.3,NA,NA,NA,1.76,1.76,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3025,3029,75902,429,6,2019-05-15 18:07:00,2019-05-16 09:00:00,"1557943620","1557943620",14.9,14.9,0,41.6,34.2,42.5,27.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.299,0.00845,4.45,12.8,0.362,4.79,11.3,NA,NA,NA,1.32,1.32,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3025,3029,75903,430,7,2019-05-16 09:07:00,2019-05-16 12:00:00,"1557997620","1557997620",2.88,2.88,0,44.5,43.1,45.5,42.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0945,0.00267,0.272,13.1,0.37,11.4,10.6,NA,NA,NA,1.22,1.22,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3025,3029,75904,431,8,2019-05-16 12:05:00,2019-05-16 14:00:00,"1558008300","1558008300",1.92,1.92,0,46.4,45.5,47.5,45.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0691,0.00195,0.132,13.2,0.373,13.8,11.6,NA,NA,NA,1.41,1.41,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3025,3029,75905,432,9,2019-05-16 14:26:00,2019-05-16 18:00:00,"1558016760","1558016760",3.57,3.57,0,50,48.2,51.5,47.9,NA,NA,NA,NA,NA,NA,NA,"hPa",0.00606,0.000171,0.0216,13.2,0.374,13.5,12.6,NA,NA,NA,0.64,0.64,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3025,3029,75906,433,10,2019-05-16 17:38:00,2019-05-17 09:00:00,"1558028280","1558028280",15.4,15.4,0,65.4,57.7,66.5,51.1,NA,NA,NA,NA,NA,NA,NA,"hPa",0.233,0.00659,3.58,16.8,0.475,7.21,11.4,NA,NA,NA,0.906,0.906,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3025,3029,75907,434,11,2019-05-17 09:00:00,2019-05-17 12:00:00,"1558083600","1558083600",3,3,0,68.4,66.8,69.5,66.5,NA,NA,NA,NA,NA,NA,NA,"hPa",0.179,0.00506,0.536,17.4,0.491,17.1,11.5,NA,NA,NA,1.6,1.6,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3025,3029,75908,435,12,2019-05-17 11:45:00,2019-05-17 14:00:00,"1558093500","1558093500",2.25,2.25,0,70.6,69.5,71.5,69.2,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0746,0.00211,0.168,17.5,0.495,19.9,13.4,NA,NA,NA,1.22,1.22,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3025,3029,75909,436,13,2019-05-17 14:03:00,2019-05-17 17:00:00,"1558101780","1558101780",2.95,2.95,0,73.6,72.1,74.5,71.5,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0326,0.000921,0.0961,17.6,0.498,16.1,14.8,NA,NA,NA,2.01,2.01,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3025,3029,75910,437,14,2019-05-17 16:59:00,2019-05-18 14:00:00,"1558112340","1558112340",21,21,0,94.6,84.1,95.5,74.5,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0288,0.000814,0.605,18.2,0.515,13.1,13.3,NA,NA,NA,0.91,0.91,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3025,3029,75911,438,15,2019-05-18 14:16:00,2019-05-19 13:00:00,"1558188960","1558188960",22.7,22.7,0,117,106,118,95.8,NA,NA,NA,NA,NA,NA,NA,"hPa",0.954,0.027,21.7,39.9,1.13,12.9,13.6,NA,NA,NA,0.893,0.893,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3026,3030,75912,500,1,2019-05-14 14:46:00,2019-05-14 15:00:00,"1557845160","1557845160",0.233,0.233,0,0.233,0.117,0.267,0.0333,NA,NA,NA,NA,NA,NA,NA,"hPa",1.53,0.0433,0.357,0.357,0.0101,13.4,12.5,NA,NA,NA,1.67,1.67,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3026,3030,75913,501,2,2019-05-14 15:04:00,2019-05-14 18:00:00,"1557846240","1557846240",2.93,2.93,0,3.17,1.7,3.27,0.333,NA,NA,NA,NA,NA,NA,NA,"hPa",0.114,0.00323,0.335,0.692,0.0196,12.4,12.8,NA,NA,NA,2.25,2.25,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3026,3030,75914,502,3,2019-05-14 18:15:00,2019-05-15 10:00:00,"1557857700","1557857700",15.8,15.8,0,18.9,11,19.3,3.52,NA,NA,NA,NA,NA,NA,NA,"hPa",0.655,0.0185,10.3,11,0.311,5.27,11.2,NA,NA,NA,1.37,1.37,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3026,3030,75915,503,4,2019-05-15 09:40:00,2019-05-15 12:00:00,"1557913200","1557913200",2.33,2.33,0,21.2,20.1,21.3,18.9,NA,NA,NA,NA,NA,NA,NA,"hPa",0.118,0.00335,0.276,11.3,0.319,11.7,11.2,NA,NA,NA,1.99,1.99,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3026,3030,75916,504,5,2019-05-15 11:56:00,2019-05-15 16:00:00,"1557921360","1557921360",4.07,4.07,0,25.3,23.3,25.3,21.2,NA,NA,NA,NA,NA,NA,NA,"hPa",0.147,0.00414,0.596,11.9,0.336,12.7,12.8,NA,NA,NA,1.95,1.95,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3026,3030,75917,505,6,2019-05-15 15:43:00,2019-05-15 18:00:00,"1557934980","1557934980",2.28,2.28,0,27.6,26.5,27.3,25,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0105,0.000298,0.024,11.9,0.337,11.7,13.3,NA,NA,NA,1.79,1.79,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3026,3030,75918,506,7,2019-05-15 18:28:00,2019-05-16 09:00:00,"1557944880","1557944880",14.5,14.5,0,42.1,34.9,42.3,27.7,NA,NA,NA,NA,NA,NA,NA,"hPa",0.181,0.00511,2.62,14.5,0.411,4.64,11.2,NA,NA,NA,1.3,1.3,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3026,3030,75919,507,8,2019-05-16 09:28:00,2019-05-16 12:00:00,"1557998880","1557998880",2.53,2.53,0,44.7,43.4,45.3,42.7,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0315,0.00089,0.0798,14.6,0.413,11.6,10.7,NA,NA,NA,1.23,1.23,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3026,3030,75920,508,9,2019-05-16 12:22:00,2019-05-16 15:00:00,"1558009320","1558009320",2.63,2.63,0,47.3,46,48.3,45.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0271,0.000766,0.0714,14.7,0.415,13.8,11.9,NA,NA,NA,1.28,1.28,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3026,3030,75921,509,10,2019-05-16 14:45:00,2019-05-16 18:00:00,"1558017900","1558017900",3.25,3.25,0,50.6,48.9,51.3,48,NA,NA,NA,NA,NA,NA,NA,"hPa",0.00997,0.000282,0.0324,14.7,0.416,13.5,12.7,NA,NA,NA,0.602,0.602,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3026,3030,75922,510,11,2019-05-16 17:54:00,2019-05-17 09:00:00,"1558029240","1558029240",15.1,15.1,0,65.6,58.1,66.3,51.2,NA,NA,NA,NA,NA,NA,NA,"hPa",0.143,0.00405,2.16,16.9,0.477,7.13,11.4,NA,NA,NA,0.915,0.915,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3026,3030,75923,511,12,2019-05-17 09:24:00,2019-05-17 12:00:00,"1558085040","1558085040",2.6,2.6,0,68.2,67,69.3,66.7,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0969,0.00274,0.252,17.1,0.484,17.4,11.6,NA,NA,NA,1.59,1.59,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3026,3030,75924,512,13,2019-05-17 11:50:00,2019-05-17 14:00:00,"1558093800","1558093800",2.17,2.17,0,70.4,69.3,71.3,69.1,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0757,0.00214,0.164,17.3,0.489,19.9,13.4,NA,NA,NA,1.22,1.22,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3026,3030,75925,513,14,2019-05-17 14:16:00,2019-05-17 17:00:00,"1558102560","1558102560",2.73,2.73,0,73.2,71.8,74.3,71.5,NA,NA,NA,NA,NA,NA,NA,"hPa",0.00826,0.000234,0.0226,17.3,0.49,15.9,14.8,NA,NA,NA,2.07,2.07,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3026,3030,75926,514,15,2019-05-17 17:03:00,2019-05-18 15:00:00,"1558112580","1558112580",22,22,0,95.1,84.1,96.3,74.3,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0264,0.000747,0.58,17.9,0.506,13,13.4,NA,NA,NA,1,1,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3026,3030,75927,515,16,2019-05-18 14:34:00,2019-05-19 13:00:00,"1558190040","1558190040",22.4,22.4,0,118,106,118,95.8,NA,NA,NA,NA,NA,NA,NA,"hPa",0.221,0.00626,4.96,22.9,0.646,12.9,13.5,NA,NA,NA,0.867,0.867,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3027,3031,75928,546,1,2020-03-19 09:04:00,2020-03-19 12:00:00,"1584608640","1584608640",2.93,2.93,0,2.93,1.47,3.37,0.433,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0396,NA,0.116,0.116,NA,15.6,8.64,NA,NA,NA,1.79,1.79,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3027,3031,75929,547,2,2020-03-19 11:48:00,2020-03-19 15:00:00,"1584618480","1584618480",3.2,3.2,0,6.13,4.53,6.37,3.17,NA,NA,NA,NA,NA,NA,NA,"hPa",0.11,NA,0.352,0.468,NA,18.2,9.8,NA,NA,NA,2.29,2.29,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3027,3031,75930,548,3,2020-03-19 14:54:00,2020-03-19 17:00:00,"1584629640","1584629640",2.1,2.1,0,8.23,7.18,8.37,6.27,NA,NA,NA,NA,NA,NA,NA,"hPa",0.00971,NA,0.0204,0.488,NA,17.6,10.4,NA,NA,NA,2.81,2.81,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
3027,3031,75931,549,4,2020-03-19 17:12:00,2020-03-20 10:00:00,"1584637920","1584637920",16.8,16.8,0,25,16.6,25.4,8.57,NA,NA,NA,NA,NA,NA,NA,"hPa",0.329,NA,5.53,6.01,NA,11.4,9.43,NA,NA,NA,1.3,1.3,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
