"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
2057,2061,41647,770,61,2018-05-27 06:47:00,2018-05-27 08:31:00,"27-05-2018 06:47","27-05-2018 06:47",1.73,1.73,-0.00333,114,113,115,113,NA,0.0798,"ppm",NA,NA,NA,NA,NA,0.0456,0.00046,0.0788,24.2,0.245,16.2,16.2,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41648,771,62,2018-05-27 08:31:00,2018-05-27 10:15:00,"27-05-2018 08:31","27-05-2018 08:31",1.73,1.73,-0.00333,116,115,116,115,NA,0.0777,"ppm",NA,NA,NA,NA,NA,0.0822,0.00083,0.142,24.4,0.246,18.3,16.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41649,772,63,2018-05-27 10:15:00,2018-05-27 11:59:00,"27-05-2018 10:15","27-05-2018 10:15",1.73,1.73,-0.00333,118,117,118,116,NA,0.0646,"ppm",NA,NA,NA,NA,NA,0.0816,0.000825,0.141,24.5,0.248,20.6,17.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41650,773,64,2018-05-27 11:59:00,2018-05-27 13:43:00,"27-05-2018 11:59","27-05-2018 11:59",1.73,1.73,-0.00333,119,119,120,118,NA,0.0595,"ppm",NA,NA,NA,NA,NA,0.0748,0.000755,0.129,24.7,0.249,20.5,17.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41651,774,65,2018-05-27 13:43:00,2018-05-27 15:27:00,"27-05-2018 13:43","27-05-2018 13:43",1.73,1.73,-0.00333,121,120,122,120,NA,0.058,"ppm",NA,NA,NA,NA,NA,0.0657,0.000664,0.114,24.8,0.25,19.5,17.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41652,775,66,2018-05-27 15:27:00,2018-05-27 17:11:00,"27-05-2018 15:27","27-05-2018 15:27",1.73,1.73,-0.00333,123,122,123,122,NA,0.0567,"ppm",NA,NA,NA,NA,NA,0.0613,0.000619,0.106,24.9,0.251,21,18.2,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41653,776,67,2018-05-27 17:11:00,2018-05-27 18:55:00,"27-05-2018 17:11","27-05-2018 17:11",1.73,1.73,-0.00333,125,124,125,123,NA,0.0522,"ppm",NA,NA,NA,NA,NA,0.0552,0.000558,0.0956,25,0.252,19.6,18,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41654,777,68,2018-05-27 18:55:00,2018-05-27 20:39:00,"27-05-2018 18:55","27-05-2018 18:55",1.73,1.73,-0.00333,126,125,127,125,NA,0.0513,"ppm",NA,NA,NA,NA,NA,0.0537,0.000543,0.093,25.1,0.253,19.3,18,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41655,778,69,2018-05-27 20:39:00,2018-05-27 22:23:00,"27-05-2018 20:39","27-05-2018 20:39",1.73,1.73,-0.00333,128,127,128,127,NA,0.0485,"ppm",NA,NA,NA,NA,NA,0.0467,0.000471,0.0807,25.1,0.254,18.1,17.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41656,779,70,2018-05-27 22:23:00,2018-05-28 00:07:00,"27-05-2018 22:23","27-05-2018 22:23",1.73,1.73,-0.00333,130,129,130,128,NA,0.0457,"ppm",NA,NA,NA,NA,NA,0.0228,0.00023,0.0395,25.2,0.254,16.6,17.1,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41657,780,71,2018-05-28 00:07:00,2018-05-28 01:51:00,"28-05-2018 00:07","28-05-2018 00:07",1.73,1.73,-0.00333,132,131,132,130,NA,0.0481,"ppm",NA,NA,NA,NA,NA,0.0235,0.000237,0.0406,25.2,0.255,16.1,16.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41658,781,72,2018-05-28 01:51:00,2018-05-28 03:35:00,"28-05-2018 01:51","28-05-2018 01:51",1.73,1.73,-0.00333,133,132,134,132,NA,0.0465,"ppm",NA,NA,NA,NA,NA,0.0415,0.000419,0.0717,25.3,0.255,15.8,16.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41659,782,73,2018-05-28 03:35:00,2018-05-28 05:19:00,"28-05-2018 03:35","28-05-2018 03:35",1.73,1.73,-0.00333,135,134,135,134,NA,0.0401,"ppm",NA,NA,NA,NA,NA,0.0373,0.000377,0.0646,25.4,0.256,14.6,15.8,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41660,783,74,2018-05-28 05:19:00,2018-05-28 07:03:00,"28-05-2018 05:19","28-05-2018 05:19",1.73,1.73,-0.00333,137,136,137,135,NA,0.0388,"ppm",NA,NA,NA,NA,NA,0.0194,0.000195,0.0335,25.4,0.256,14.4,15.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41661,784,75,2018-05-28 07:03:00,2018-05-28 08:47:00,"28-05-2018 07:03","28-05-2018 07:03",1.73,1.73,-0.00333,138,138,139,137,NA,0.0412,"ppm",NA,NA,NA,NA,NA,0,0,0,25.4,0.256,14.3,15.2,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41662,785,76,2018-05-28 08:47:00,2018-05-28 10:31:00,"28-05-2018 08:47","28-05-2018 08:47",1.73,1.73,-0.00333,140,139,141,139,NA,0.0493,"ppm",NA,NA,NA,NA,NA,0.0283,0.000286,0.049,25.4,0.257,16.3,15.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41663,786,77,2018-05-28 10:31:00,2018-05-28 12:15:00,"28-05-2018 10:31","28-05-2018 10:31",1.73,1.73,-0.00333,142,141,142,141,NA,0.0546,"ppm",NA,NA,NA,NA,NA,0.0283,0.000286,0.049,25.5,0.257,19.4,16.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41664,787,78,2018-05-28 12:15:00,2018-05-28 13:59:00,"28-05-2018 12:15","28-05-2018 12:15",1.73,1.73,-0.00333,144,143,144,142,NA,0.0555,"ppm",NA,NA,NA,NA,NA,0,0,0,25.5,0.257,19.3,17.1,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41665,788,79,2018-05-28 13:59:00,2018-05-28 15:43:00,"28-05-2018 13:59","28-05-2018 13:59",1.73,1.73,-0.00333,145,144,146,144,NA,0.0639,"ppm",NA,NA,NA,NA,NA,0.0314,0.000317,0.0543,25.5,0.258,21.4,17.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41666,789,80,2018-05-28 15:43:00,2018-05-28 17:27:00,"28-05-2018 15:43","28-05-2018 15:43",1.73,1.73,-0.00333,147,146,148,146,NA,0.065,"ppm",NA,NA,NA,NA,NA,0.0574,0.000579,0.0992,25.6,0.259,21.8,18.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41667,790,81,2018-05-28 17:27:00,2018-05-28 19:11:00,"28-05-2018 17:27","28-05-2018 17:27",1.73,1.73,-0.00333,149,148,149,148,NA,0.0668,"ppm",NA,NA,NA,NA,NA,0.026,0.000263,0.045,25.7,0.259,21.8,18.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41668,791,82,2018-05-28 19:11:00,2018-05-28 20:55:00,"28-05-2018 19:11","28-05-2018 19:11",1.73,1.73,-0.00333,151,150,151,149,NA,0.0649,"ppm",NA,NA,NA,NA,NA,0.0211,0.000213,0.0365,25.7,0.26,22,18.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41669,792,83,2018-05-28 20:55:00,2018-05-28 22:39:00,"28-05-2018 20:55","28-05-2018 20:55",1.73,1.73,-0.00333,152,151,153,151,NA,0.0514,"ppm",NA,NA,NA,NA,NA,0.0211,0.000213,0.0365,25.8,0.26,18.8,18.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41670,793,84,2018-05-28 22:39:00,2018-05-29 00:23:00,"28-05-2018 22:39","28-05-2018 22:39",1.73,1.73,-0.00333,154,153,154,153,NA,0.0473,"ppm",NA,NA,NA,NA,NA,0,0,0,25.8,0.26,16.5,17.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41671,794,85,2018-05-29 00:23:00,2018-05-29 02:07:00,"29-05-2018 00:23","29-05-2018 00:23",1.73,1.73,-0.00333,156,155,156,154,NA,0.049,"ppm",NA,NA,NA,NA,NA,0,0,0,25.8,0.26,15.8,17,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41672,795,86,2018-05-29 02:07:00,2018-05-29 03:51:00,"29-05-2018 02:07","29-05-2018 02:07",1.73,1.73,-0.00333,157,157,158,156,NA,0.0511,"ppm",NA,NA,NA,NA,NA,0,0,0,25.8,0.26,15.8,16.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41673,796,87,2018-05-29 03:51:00,2018-05-29 05:35:00,"29-05-2018 03:51","29-05-2018 03:51",1.73,1.73,-0.00333,159,158,160,158,NA,0.056,"ppm",NA,NA,NA,NA,NA,0,0,0,25.8,0.26,15.5,16.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2057,2061,41674,797,88,2018-05-29 05:35:00,2018-05-29 07:19:00,"29-05-2018 05:35","29-05-2018 05:35",1.73,1.73,-0.00333,161,160,161,160,NA,0.0582,"ppm",NA,NA,NA,NA,NA,0,0,0,25.8,0.26,15.5,16.1,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41675,798,1,2018-05-22 14:13:00,2018-05-22 15:57:00,"22-05-2018 14:13","22-05-2018 14:13",1.73,1.73,-0.00333,1.73,0.865,1.87,0.133,NA,0.077,"ppm",NA,NA,NA,NA,NA,0.977,0.00986,1.69,1.69,0.0171,22,20.2,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41676,799,2,2018-05-22 15:57:00,2018-05-22 17:41:00,"22-05-2018 15:57","22-05-2018 15:57",1.73,1.73,-0.00333,3.46,2.6,3.6,1.87,NA,0.0953,"ppm",NA,NA,NA,NA,NA,0.915,0.00925,1.58,3.27,0.0331,22.7,19.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41677,800,3,2018-05-22 17:41:00,2018-05-22 19:25:00,"22-05-2018 17:41","22-05-2018 17:41",1.73,1.73,-0.00333,5.19,4.32,5.33,3.6,NA,0.0901,"ppm",NA,NA,NA,NA,NA,0.714,0.00721,1.24,4.51,0.0455,23.2,19.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41678,801,4,2018-05-22 19:25:00,2018-05-22 21:09:00,"22-05-2018 19:25","22-05-2018 19:25",1.73,1.73,-0.00333,6.92,6.06,7.07,5.33,NA,0.0791,"ppm",NA,NA,NA,NA,NA,0.56,0.00566,0.969,5.48,0.0553,21.3,19,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41679,802,5,2018-05-22 21:09:00,2018-05-22 22:53:00,"22-05-2018 21:09","22-05-2018 21:09",1.73,1.73,-0.00333,8.65,7.78,8.8,7.07,NA,0.0791,"ppm",NA,NA,NA,NA,NA,0.429,0.00434,0.743,6.22,0.0628,18.1,18.1,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41680,803,6,2018-05-22 22:53:00,2018-05-23 00:37:00,"22-05-2018 22:53","22-05-2018 22:53",1.73,1.73,-0.00333,10.4,9.52,10.5,8.8,NA,0.077,"ppm",NA,NA,NA,NA,NA,0.365,0.00369,0.632,6.85,0.0692,15,16.9,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41681,804,7,2018-05-23 00:37:00,2018-05-23 02:21:00,"23-05-2018 00:37","23-05-2018 00:37",1.73,1.73,-0.00333,12.1,11.2,12.3,10.5,NA,0.0815,"ppm",NA,NA,NA,NA,NA,0.316,0.00319,0.547,7.4,0.0748,12.8,15.8,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41682,805,8,2018-05-23 02:21:00,2018-05-23 04:05:00,"23-05-2018 02:21","23-05-2018 02:21",1.73,1.73,-0.00333,13.8,13,14,12.3,NA,0.0683,"ppm",NA,NA,NA,NA,NA,0.303,0.00306,0.524,7.92,0.08,12.5,15,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41683,806,9,2018-05-23 04:05:00,2018-05-23 05:49:00,"23-05-2018 04:05","23-05-2018 04:05",1.73,1.73,-0.00333,15.6,14.7,15.7,14,NA,0.0577,"ppm",NA,NA,NA,NA,NA,0.165,0.00166,0.285,8.21,0.0829,10.8,14.2,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41684,807,10,2018-05-23 05:49:00,2018-05-23 07:33:00,"23-05-2018 05:49","23-05-2018 05:49",1.73,1.73,-0.00333,17.3,16.4,17.5,15.7,NA,0.0716,"ppm",NA,NA,NA,NA,NA,0.158,0.0016,0.274,8.48,0.0857,9.37,13.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41685,808,11,2018-05-23 07:33:00,2018-05-23 09:17:00,"23-05-2018 07:33","23-05-2018 07:33",1.73,1.73,-0.00333,19,18.2,19.2,17.5,NA,0.114,"ppm",NA,NA,NA,NA,NA,0.365,0.00369,0.632,9.11,0.0921,13.9,13.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41686,809,12,2018-05-23 09:17:00,2018-05-23 11:01:00,"23-05-2018 09:17","23-05-2018 09:17",1.73,1.73,-0.00333,20.8,19.9,20.9,19.2,NA,0.114,"ppm",NA,NA,NA,NA,NA,0.468,0.00473,0.81,9.92,0.1,18.1,15,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41687,810,13,2018-05-23 11:01:00,2018-05-23 12:45:00,"23-05-2018 11:01","23-05-2018 11:01",1.73,1.73,-0.00333,22.5,21.6,22.7,20.9,NA,0.107,"ppm",NA,NA,NA,NA,NA,0.566,0.00572,0.979,10.9,0.11,21.8,16.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41688,811,14,2018-05-23 12:45:00,2018-05-23 14:29:00,"23-05-2018 12:45","23-05-2018 12:45",1.73,1.73,-0.00333,24.2,23.4,24.4,22.7,NA,0.0908,"ppm",NA,NA,NA,NA,NA,0.58,0.00586,1,11.9,0.12,23.8,18,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41689,812,15,2018-05-23 14:29:00,2018-05-23 16:13:00,"23-05-2018 14:29","23-05-2018 14:29",1.73,1.73,-0.00333,26,25.1,26.1,24.4,NA,0.085,"ppm",NA,NA,NA,NA,NA,0.565,0.0057,0.977,12.9,0.13,22.8,18.2,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41690,813,16,2018-05-23 16:13:00,2018-05-23 17:57:00,"23-05-2018 16:13","23-05-2018 16:13",1.73,1.73,-0.00333,27.7,26.8,27.9,26.1,NA,0.0898,"ppm",NA,NA,NA,NA,NA,0.58,0.00585,1,13.9,0.14,25.1,19,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41691,814,17,2018-05-23 17:57:00,2018-05-23 19:41:00,"23-05-2018 17:57","23-05-2018 17:57",1.73,1.73,-0.00333,29.4,28.5,29.6,27.9,NA,0.0927,"ppm",NA,NA,NA,NA,NA,0.539,0.00544,0.932,14.8,0.15,24.2,19,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41692,815,18,2018-05-23 19:41:00,2018-05-23 21:25:00,"23-05-2018 19:41","23-05-2018 19:41",1.73,1.73,-0.00333,31.1,30.3,31.3,29.6,NA,0.0935,"ppm",NA,NA,NA,NA,NA,0.446,0.00451,0.772,15.6,0.157,22,18.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41693,816,19,2018-05-23 21:25:00,2018-05-23 23:09:00,"23-05-2018 21:25","23-05-2018 21:25",1.73,1.73,-0.00333,32.9,32,33.1,31.3,NA,0.0735,"ppm",NA,NA,NA,NA,NA,0.354,0.00357,0.612,16.2,0.164,19.2,17.8,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41694,817,20,2018-05-23 23:09:00,2018-05-24 00:53:00,"23-05-2018 23:09","23-05-2018 23:09",1.73,1.73,-0.00333,34.6,33.7,34.8,33.1,NA,0.0702,"ppm",NA,NA,NA,NA,NA,0.256,0.00259,0.443,16.6,0.168,15.8,16.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41695,818,21,2018-05-24 00:53:00,2018-05-24 02:37:00,"24-05-2018 00:53","24-05-2018 00:53",1.73,1.73,-0.00333,36.3,35.5,36.5,34.8,NA,0.0611,"ppm",NA,NA,NA,NA,NA,0.196,0.00198,0.338,17,0.172,13.4,15.7,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41696,819,22,2018-05-24 02:37:00,2018-05-24 04:21:00,"24-05-2018 02:37","24-05-2018 02:37",1.73,1.73,-0.00333,38.1,37.2,38.3,36.5,NA,0.0542,"ppm",NA,NA,NA,NA,NA,0.0961,0.00097,0.166,17.2,0.173,10.8,14.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41697,820,23,2018-05-24 04:21:00,2018-05-24 06:05:00,"24-05-2018 04:21","24-05-2018 04:21",1.73,1.73,-0.00333,39.8,38.9,40,38.3,NA,0.0807,"ppm",NA,NA,NA,NA,NA,0.138,0.00139,0.238,17.4,0.176,11.2,14,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41698,821,24,2018-05-24 06:05:00,2018-05-24 16:30:00,"24-05-2018 06:05","24-05-2018 06:05",10.4,10.4,0.00333,50.2,45,50.4,40,NA,NA,NA,NA,NA,NA,NA,NA,0.242,0.00245,2.53,19.9,0.201,21.9,17.8,NA,NA,NA,0.33,0.692,NA,NA,0.125,NA,NA,0,0,0,NA,NA,"m i"
2058,2062,41699,822,25,2018-05-24 16:30:00,2018-05-24 18:14:00,"24-05-2018 16:30","24-05-2018 16:30",1.73,1.73,-0.00333,51.9,51.1,52.2,50.4,NA,0.0505,"ppm",NA,NA,NA,NA,NA,0.26,0.00262,0.449,20.4,0.206,23.7,18.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41700,823,26,2018-05-24 18:14:00,2018-05-24 19:58:00,"24-05-2018 18:14","24-05-2018 18:14",1.73,1.73,-0.00333,53.7,52.8,53.9,52.2,NA,0.0494,"ppm",NA,NA,NA,NA,NA,0.256,0.00258,0.442,20.8,0.21,23.2,18.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41701,824,27,2018-05-24 19:58:00,2018-05-24 21:42:00,"24-05-2018 19:58","24-05-2018 19:58",1.73,1.73,-0.00333,55.4,54.5,55.6,53.9,NA,0.0665,"ppm",NA,NA,NA,NA,NA,0.245,0.00248,0.424,21.2,0.214,21.6,18.2,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41702,825,28,2018-05-24 21:42:00,2018-05-24 23:26:00,"24-05-2018 21:42","24-05-2018 21:42",1.73,1.73,-0.00333,57.1,56.3,57.4,55.6,NA,0.0632,"ppm",NA,NA,NA,NA,NA,0.201,0.00203,0.347,21.6,0.218,18.6,17.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41703,826,29,2018-05-24 23:26:00,2018-05-25 01:10:00,"24-05-2018 23:26","24-05-2018 23:26",1.73,1.73,-0.00333,58.9,58,59.1,57.4,NA,0.0622,"ppm",NA,NA,NA,NA,NA,0.162,0.00164,0.28,21.9,0.221,15.2,16.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41704,827,30,2018-05-25 01:10:00,2018-05-25 02:54:00,"25-05-2018 01:10","25-05-2018 01:10",1.73,1.73,-0.00333,60.6,59.7,60.8,59.1,NA,0.0565,"ppm",NA,NA,NA,NA,NA,0.138,0.00139,0.239,22.1,0.223,13.7,15.8,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41705,828,31,2018-05-25 02:54:00,2018-05-25 04:38:00,"25-05-2018 02:54","25-05-2018 02:54",1.73,1.73,-0.00333,62.3,61.5,62.6,60.8,NA,0.053,"ppm",NA,NA,NA,NA,NA,0.122,0.00123,0.211,22.3,0.225,13.2,15.1,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41706,829,32,2018-05-25 04:38:00,2018-05-25 06:22:00,"25-05-2018 04:38","25-05-2018 04:38",1.73,1.73,-0.00333,64,63.2,64.3,62.6,NA,0.0453,"ppm",NA,NA,NA,NA,NA,0.119,0.0012,0.205,22.5,0.227,11.7,14.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41707,830,33,2018-05-25 06:22:00,2018-05-25 08:06:00,"25-05-2018 06:22","25-05-2018 06:22",1.73,1.73,-0.00333,65.8,64.9,66,64.3,NA,0.0571,"ppm",NA,NA,NA,NA,NA,0.135,0.00136,0.233,22.7,0.23,12,14,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41708,831,34,2018-05-25 08:06:00,2018-05-25 09:50:00,"25-05-2018 08:06","25-05-2018 08:06",1.73,1.73,-0.00333,67.5,66.6,67.8,66,NA,0.0544,"ppm",NA,NA,NA,NA,NA,0.148,0.00149,0.255,23,0.232,16.5,14.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41709,832,35,2018-05-25 09:50:00,2018-05-25 11:34:00,"25-05-2018 09:50","25-05-2018 09:50",1.73,1.73,-0.00333,69.2,68.4,69.5,67.8,NA,0.0552,"ppm",NA,NA,NA,NA,NA,0.158,0.0016,0.273,23.3,0.235,19.1,15.2,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41710,833,36,2018-05-25 11:34:00,2018-05-25 13:18:00,"25-05-2018 11:34","25-05-2018 11:34",1.73,1.73,-0.00333,71,70.1,71.2,69.5,NA,0.0537,"ppm",NA,NA,NA,NA,NA,0.172,0.00174,0.298,23.6,0.238,22.1,16.4,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41711,834,37,2018-05-25 13:18:00,2018-05-25 15:02:00,"25-05-2018 13:18","25-05-2018 13:18",1.73,1.73,-0.00333,72.7,71.8,73,71.2,NA,0.062,"ppm",NA,NA,NA,NA,NA,0.196,0.00198,0.339,23.9,0.242,23.6,17.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41712,835,38,2018-05-25 15:02:00,2018-05-25 16:46:00,"25-05-2018 15:02","25-05-2018 15:02",1.73,1.73,-0.00333,74.4,73.6,74.7,73,NA,0.0635,"ppm",NA,NA,NA,NA,NA,0.203,0.00205,0.351,24.3,0.245,25.2,18.5,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41713,836,39,2018-05-25 16:46:00,2018-05-25 18:30:00,"25-05-2018 16:46","25-05-2018 16:46",1.73,1.73,-0.00333,76.2,75.3,76.4,74.7,NA,0.062,"ppm",NA,NA,NA,NA,NA,0.192,0.00193,0.331,24.6,0.248,24.6,19,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41714,837,40,2018-05-25 18:30:00,2018-05-25 20:15:00,"25-05-2018 18:30","25-05-2018 18:30",1.73,1.75,-0.02,77.9,77,78.2,76.4,NA,0.0623,"ppm",NA,NA,NA,NA,NA,0.183,0.00185,0.317,24.9,0.252,25.2,19.3,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41715,838,41,2018-05-25 20:15:00,2018-05-25 21:59:00,"25-05-2018 20:15","25-05-2018 20:15",1.73,1.73,-0.00333,79.6,78.8,79.9,78.2,NA,0.0484,"ppm",NA,NA,NA,NA,NA,0.156,0.00157,0.269,25.2,0.254,20.9,18.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41716,839,42,2018-05-25 21:59:00,2018-05-25 23:43:00,"25-05-2018 21:59","25-05-2018 21:59",1.73,1.73,-0.00333,81.4,80.5,81.6,79.9,NA,0.0447,"ppm",NA,NA,NA,NA,NA,0.0679,0.000686,0.117,25.3,0.256,18.2,17.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
2058,2062,41717,840,43,2018-05-25 23:43:00,2018-05-26 01:27:00,"25-05-2018 23:43","25-05-2018 23:43",1.73,1.73,-0.00333,83.1,82.2,83.4,81.6,NA,0.0594,"ppm",NA,NA,NA,NA,NA,0.0563,0.000568,0.0974,25.4,0.257,14.8,16.6,NA,NA,NA,0.33,0.692,"0.05","2",0.125,NA,NA,0,0,0,NA,NA,""
