"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
2194,2198,52076,892,66,2020-06-14 04:41:00,2020-06-14 06:25:00,"14-06-2020 04:41","14-06-2020 04:41",1.73,1.73,-0.00333,112,111,-2030,-2030,NA,0.00494,"ppm",NA,NA,NA,NA,NA,0.0227,0.000374,0.0393,19.1,0.315,13.2,16.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2194,2198,52077,893,67,2020-06-14 06:25:00,2020-06-14 08:09:00,"14-06-2020 06:25","14-06-2020 06:25",1.73,1.73,-0.00333,114,113,-2020,-2030,NA,0.00666,"ppm",NA,NA,NA,NA,NA,0.0295,0.000485,0.051,19.2,0.316,14.3,15.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2194,2198,52078,894,68,2020-06-14 08:09:00,2020-06-14 09:53:00,"14-06-2020 08:09","14-06-2020 08:09",1.73,1.73,-0.00333,116,115,-2020,-2020,NA,0.00975,"ppm",NA,NA,NA,NA,NA,0.0397,0.000654,0.0687,19.3,0.317,16.8,15.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2194,2198,52079,895,69,2020-06-14 09:53:00,2020-06-14 11:37:00,"14-06-2020 09:53","14-06-2020 09:53",1.73,1.73,-0.00333,118,117,-2020,-2020,NA,0.0106,"ppm",NA,NA,NA,NA,NA,0.0463,0.000762,0.0801,19.3,0.318,19.7,16.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2194,2198,52080,896,70,2020-06-14 11:37:00,2020-06-14 13:21:00,"14-06-2020 11:37","14-06-2020 11:37",1.73,1.73,-0.00333,119,118,-2020,-2020,NA,0.0127,"ppm",NA,NA,NA,NA,NA,0.0445,0.000733,0.077,19.4,0.32,21.1,17.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2194,2198,52081,897,71,2020-06-14 13:21:00,2020-06-14 15:05:00,"14-06-2020 13:21","14-06-2020 13:21",1.73,1.73,-0.00333,121,120,-2020,-2020,NA,0.0144,"ppm",NA,NA,NA,NA,NA,0.043,0.000707,0.0743,19.5,0.321,22.1,18.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2194,2198,52082,898,72,2020-06-14 15:05:00,2020-06-14 16:49:00,"14-06-2020 15:05","14-06-2020 15:05",1.73,1.73,-0.00333,123,122,-2020,-2020,NA,0.0132,"ppm",NA,NA,NA,NA,NA,0.0427,0.000703,0.0739,19.6,0.322,22.4,19.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2194,2198,52083,899,73,2020-06-14 16:49:00,2020-06-14 18:33:00,"14-06-2020 16:49","14-06-2020 16:49",1.73,1.73,-0.00333,124,124,-2010,-2020,NA,0.0111,"ppm",NA,NA,NA,NA,NA,0.0298,0.000491,0.0516,19.6,0.323,22.5,19.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2194,2198,52084,900,74,2020-06-14 18:33:00,2020-06-14 20:17:00,"14-06-2020 18:33","14-06-2020 18:33",1.73,1.73,-0.00333,126,125,-2010,-2010,NA,0.0109,"ppm",NA,NA,NA,NA,NA,0.018,0.000296,0.0311,19.6,0.323,22.2,19.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2194,2198,52085,901,75,2020-06-14 20:17:00,2020-06-14 22:01:00,"14-06-2020 20:17","14-06-2020 20:17",1.73,1.73,-0.00333,128,127,-2010,-2010,NA,0.00573,"ppm",NA,NA,NA,NA,NA,0.0211,0.000347,0.0365,19.7,0.324,20.8,19.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2194,2198,52086,902,76,2020-06-14 22:01:00,2020-06-14 23:45:00,"14-06-2020 22:01","14-06-2020 22:01",1.73,1.73,-0.00333,130,129,-2010,-2010,NA,0.00392,"ppm",NA,NA,NA,NA,NA,0.0194,0.00032,0.0336,19.7,0.324,17.8,18.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2194,2198,52087,903,77,2020-06-14 23:45:00,2020-06-15 01:29:00,"14-06-2020 23:45","14-06-2020 23:45",1.73,1.73,-0.00333,131,130,-2010,-2010,NA,0.00327,"ppm",NA,NA,NA,NA,NA,0.0132,0.000218,0.0229,19.7,0.325,13.6,17.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2194,2198,52088,904,78,2020-06-15 01:29:00,2020-06-15 03:13:00,"15-06-2020 01:29","15-06-2020 01:29",1.73,1.73,-0.00333,133,132,-2000,-2010,NA,0.00261,"ppm",NA,NA,NA,NA,NA,0.00661,0.000109,0.0114,19.7,0.325,11.2,16.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2194,2198,52089,905,79,2020-06-15 03:13:00,2020-06-15 04:57:00,"15-06-2020 03:13","15-06-2020 03:13",1.73,1.73,-0.00333,135,134,-2000,-2000,NA,0.00238,"ppm",NA,NA,NA,NA,NA,0.00469,7.72e-05,0.00811,19.8,0.325,8.47,16.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2194,2198,52090,906,80,2020-06-15 04:57:00,2020-06-15 06:41:00,"15-06-2020 04:57","15-06-2020 04:57",1.73,1.73,-0.00333,137,136,-2000,-2000,NA,0.00395,"ppm",NA,NA,NA,NA,NA,0.00277,4.56e-05,0.00479,19.8,0.325,7.44,15.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52091,907,1,2020-06-09 14:09:00,2020-06-09 15:53:00,"09-06-2020 14:09","09-06-2020 14:09",1.73,1.73,-0.00333,1.73,0.865,-2130,-2140,NA,0.0201,"ppm",NA,NA,NA,NA,NA,2.04,0.0336,3.53,3.53,0.0582,13.6,15.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52092,908,2,2020-06-09 15:53:00,2020-06-09 17:37:00,"09-06-2020 15:53","09-06-2020 15:53",1.73,1.73,-0.00333,3.46,2.6,-2130,-2130,NA,0.0202,"ppm",NA,NA,NA,NA,NA,3.57,0.0587,6.17,9.7,0.16,14.6,16,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52093,909,3,2020-06-09 17:37:00,2020-06-09 19:21:00,"09-06-2020 17:37","09-06-2020 17:37",1.73,1.73,-0.00333,5.19,4.32,-2130,-2130,NA,0.0179,"ppm",NA,NA,NA,NA,NA,2.5,0.0412,4.33,14,0.231,14.8,16,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52094,910,4,2020-06-09 19:21:00,2020-06-09 21:05:00,"09-06-2020 19:21","09-06-2020 19:21",1.73,1.73,-0.00333,6.92,6.06,-2130,-2130,NA,0.0151,"ppm",NA,NA,NA,NA,NA,1.62,0.0266,2.8,16.8,0.277,13.2,16,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52095,911,5,2020-06-09 21:05:00,2020-06-09 22:49:00,"09-06-2020 21:05","09-06-2020 21:05",1.73,1.73,-0.00333,8.65,7.78,-2130,-2130,NA,0.0111,"ppm",NA,NA,NA,NA,NA,1.04,0.0171,1.8,18.6,0.307,12.6,15.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52096,912,6,2020-06-09 22:49:00,2020-06-10 00:33:00,"09-06-2020 22:49","09-06-2020 22:49",1.73,1.73,-0.00333,10.4,9.52,-2130,-2130,NA,0.0122,"ppm",NA,NA,NA,NA,NA,0.697,0.0115,1.21,19.8,0.326,9.39,15.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52097,913,7,2020-06-10 00:33:00,2020-06-10 00:49:00,"10-06-2020 00:33","10-06-2020 00:33",0.27,0.267,0.00333,10.6,10.5,-2130,-2130,NA,0.0164,"ppm",NA,NA,NA,NA,NA,0.45,0.00741,0.121,20,0.328,8.54,14.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52098,914,8,2020-06-10 00:49:00,2020-06-10 02:17:00,"10-06-2020 00:49","10-06-2020 00:49",1.47,1.47,0.00333,12.1,11.4,-2120,-2130,NA,0.0107,"ppm",NA,NA,NA,NA,NA,0.295,0.00485,0.434,20.4,0.336,8.4,14.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52099,915,9,2020-06-10 02:17:00,2020-06-10 04:01:00,"10-06-2020 02:17","10-06-2020 02:17",1.73,1.73,-0.00333,13.8,13,-2120,-2120,NA,0.0149,"ppm",NA,NA,NA,NA,NA,0.325,0.00535,0.562,21,0.345,8.46,14.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52100,916,10,2020-06-10 04:01:00,2020-06-10 05:45:00,"10-06-2020 04:01","10-06-2020 04:01",1.73,1.73,-0.00333,15.6,14.7,-2120,-2120,NA,0.0127,"ppm",NA,NA,NA,NA,NA,0.36,0.00593,0.624,21.6,0.355,8.55,14,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52101,917,11,2020-06-10 05:45:00,2020-06-10 07:29:00,"10-06-2020 05:45","10-06-2020 05:45",1.73,1.73,-0.00333,17.3,16.4,-2120,-2120,NA,0.0176,"ppm",NA,NA,NA,NA,NA,0.339,0.00558,0.586,22.2,0.365,8.84,13.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52102,918,12,2020-06-10 07:29:00,2020-06-10 09:13:00,"10-06-2020 07:29","10-06-2020 07:29",1.73,1.73,-0.00333,19,18.2,-2120,-2120,NA,0.0179,"ppm",NA,NA,NA,NA,NA,0.339,0.00559,0.587,22.7,0.374,10.3,13.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52103,919,13,2020-06-10 09:13:00,2020-06-10 10:57:00,"10-06-2020 09:13","10-06-2020 09:13",1.73,1.73,-0.00333,20.8,19.9,-2120,-2120,NA,0.0192,"ppm",NA,NA,NA,NA,NA,0.359,0.0059,0.62,23.4,0.385,11.7,13.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52104,920,14,2020-06-10 10:57:00,2020-06-10 12:41:00,"10-06-2020 10:57","10-06-2020 10:57",1.73,1.73,-0.00333,22.5,21.6,-2110,-2120,NA,0.0217,"ppm",NA,NA,NA,NA,NA,0.366,0.00603,0.634,24,0.395,13.5,14.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52105,921,15,2020-06-10 12:41:00,2020-06-10 14:25:00,"10-06-2020 12:41","10-06-2020 12:41",1.73,1.73,-0.00333,24.2,23.4,-2110,-2110,NA,0.0197,"ppm",NA,NA,NA,NA,NA,0.326,0.00536,0.563,24.6,0.404,16.6,15.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52106,922,16,2020-06-10 14:25:00,2020-06-10 16:09:00,"10-06-2020 14:25","10-06-2020 14:25",1.73,1.73,-0.00333,26,25.1,-2110,-2110,NA,0.0191,"ppm",NA,NA,NA,NA,NA,0.282,0.00465,0.488,25.1,0.412,17.8,16.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52107,923,17,2020-06-10 16:09:00,2020-06-10 17:53:00,"10-06-2020 16:09","10-06-2020 16:09",1.73,1.73,-0.00333,27.7,26.8,-2110,-2110,NA,0.0174,"ppm",NA,NA,NA,NA,NA,0.257,0.00423,0.445,25.5,0.42,18.5,16.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52108,924,18,2020-06-10 17:53:00,2020-06-10 19:37:00,"10-06-2020 17:53","10-06-2020 17:53",1.73,1.73,-0.00333,29.4,28.6,-2110,-2110,NA,0.0165,"ppm",NA,NA,NA,NA,NA,0.226,0.00371,0.39,25.9,0.426,18.2,16.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52109,925,19,2020-06-10 19:37:00,2020-06-10 21:21:00,"10-06-2020 19:37","10-06-2020 19:37",1.73,1.73,-0.00333,31.2,30.3,-2100,-2110,NA,0.0139,"ppm",NA,NA,NA,NA,NA,0.19,0.00313,0.329,26.2,0.432,17.5,16.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52110,926,20,2020-06-10 21:21:00,2020-06-10 23:05:00,"10-06-2020 21:21","10-06-2020 21:21",1.73,1.73,-0.00333,32.9,32,-2100,-2100,NA,0.0119,"ppm",NA,NA,NA,NA,NA,0.161,0.00265,0.278,26.5,0.436,15.7,16.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52111,927,21,2020-06-10 23:05:00,2020-06-11 00:49:00,"10-06-2020 23:05","10-06-2020 23:05",1.73,1.73,-0.00333,34.6,33.7,-2100,-2100,NA,0.011,"ppm",NA,NA,NA,NA,NA,0.137,0.00226,0.237,26.7,0.44,14,16,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52112,928,22,2020-06-11 00:49:00,2020-06-11 02:33:00,"11-06-2020 00:49","11-06-2020 00:49",1.73,1.73,-0.00333,36.3,35.5,-2100,-2100,NA,NA,NA,NA,NA,NA,NA,NA,0.127,0.0021,0.22,27,0.444,13.6,15.6,NA,NA,NA,0.33,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,"m i"
2195,2199,52113,929,23,2020-06-11 02:33:00,2020-06-11 04:17:00,"11-06-2020 02:33","11-06-2020 02:33",1.73,1.73,-0.00333,38.1,37.2,-2100,-2100,NA,0.00997,"ppm",NA,NA,NA,NA,NA,0.118,0.00194,0.204,27.2,0.447,13.1,15.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52114,930,24,2020-06-11 04:17:00,2020-06-11 06:01:00,"11-06-2020 04:17","11-06-2020 04:17",1.73,1.73,-0.00333,39.8,38.9,-2100,-2100,NA,0.0106,"ppm",NA,NA,NA,NA,NA,0.115,0.0019,0.2,27.4,0.45,12.4,15,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52115,931,25,2020-06-11 06:01:00,2020-06-11 07:45:00,"11-06-2020 06:01","11-06-2020 06:01",1.73,1.73,-0.00333,41.5,40.7,-2090,-2100,NA,0.0128,"ppm",NA,NA,NA,NA,NA,0.125,0.00205,0.215,27.6,0.454,13.1,14.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52116,932,26,2020-06-11 07:45:00,2020-06-11 09:29:00,"11-06-2020 07:45","11-06-2020 07:45",1.73,1.73,-0.00333,43.3,42.4,-2090,-2090,NA,0.0122,"ppm",NA,NA,NA,NA,NA,0.126,0.00208,0.218,27.8,0.457,16,14.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52117,933,27,2020-06-11 09:29:00,2020-06-11 11:05:00,"11-06-2020 09:29","11-06-2020 09:29",1.6,1.6,0,44.9,44.1,-2090,-2090,NA,0.0143,"ppm",NA,NA,NA,NA,NA,0.124,0.00204,0.199,28,0.461,16.8,15,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52118,934,28,2020-06-11 11:05:00,2020-06-11 12:49:00,"11-06-2020 11:05","11-06-2020 11:05",1.73,1.73,-0.00333,46.6,45.7,-2090,-2090,NA,0.0133,"ppm",NA,NA,NA,NA,NA,0.124,0.00205,0.215,28.2,0.464,19.3,15.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52119,935,29,2020-06-11 12:49:00,2020-06-11 14:33:00,"11-06-2020 12:49","11-06-2020 12:49",1.73,1.73,-0.00333,48.3,47.5,-2090,-2090,NA,0.0153,"ppm",NA,NA,NA,NA,NA,0.124,0.00205,0.215,28.4,0.468,18.6,16.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52120,936,30,2020-06-11 14:33:00,2020-06-11 16:17:00,"11-06-2020 14:33","11-06-2020 14:33",1.73,1.73,-0.00333,50,49.2,-2090,-2090,NA,0.0157,"ppm",NA,NA,NA,NA,NA,0.128,0.00211,0.222,28.6,0.471,21,16.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52121,937,31,2020-06-11 16:17:00,2020-06-11 18:01:00,"11-06-2020 16:17","11-06-2020 16:17",1.73,1.73,-0.00333,51.8,50.9,-2080,-2090,NA,0.0154,"ppm",NA,NA,NA,NA,NA,0.128,0.00211,0.222,28.9,0.475,22,17.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52122,938,32,2020-06-11 18:01:00,2020-06-11 19:45:00,"11-06-2020 18:01","11-06-2020 18:01",1.73,1.73,-0.00333,53.5,52.6,-2080,-2080,NA,0.0129,"ppm",NA,NA,NA,NA,NA,0.119,0.00196,0.206,29.1,0.479,23.2,18.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52123,939,33,2020-06-11 19:45:00,2020-06-11 21:29:00,"11-06-2020 19:45","11-06-2020 19:45",1.73,1.73,-0.00333,55.2,54.4,-2080,-2080,NA,0.0116,"ppm",NA,NA,NA,NA,NA,0.102,0.00167,0.176,29.2,0.481,21.9,18.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52124,940,34,2020-06-11 21:29:00,2020-06-11 23:13:00,"11-06-2020 21:29","11-06-2020 21:29",1.73,1.73,-0.00333,57,56.1,-2080,-2080,NA,0.0102,"ppm",NA,NA,NA,NA,NA,0.0838,0.00138,0.145,29.4,0.484,20,17.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52125,941,35,2020-06-11 23:13:00,2020-06-12 00:57:00,"11-06-2020 23:13","11-06-2020 23:13",1.73,1.73,-0.00333,58.7,57.8,-2080,-2080,NA,0.00973,"ppm",NA,NA,NA,NA,NA,0.0746,0.00123,0.129,29.5,0.486,18.5,17.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52126,942,36,2020-06-12 00:57:00,2020-06-12 02:41:00,"12-06-2020 00:57","12-06-2020 00:57",1.73,1.73,-0.00333,60.4,59.6,-2080,-2080,NA,0.00906,"ppm",NA,NA,NA,NA,NA,0.0683,0.00112,0.118,29.6,0.488,17.4,16.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52127,943,37,2020-06-12 02:41:00,2020-06-12 04:25:00,"12-06-2020 02:41","12-06-2020 02:41",1.73,1.73,-0.00333,62.2,61.3,-2070,-2080,NA,0.00903,"ppm",NA,NA,NA,NA,NA,0.0636,0.00105,0.11,29.7,0.49,15.6,16.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52128,944,38,2020-06-12 04:25:00,2020-06-12 06:09:00,"12-06-2020 04:25","12-06-2020 04:25",1.73,1.73,-0.00333,63.9,63,-2070,-2070,NA,0.00946,"ppm",NA,NA,NA,NA,NA,0.064,0.00105,0.111,29.9,0.492,15.7,16.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52129,945,39,2020-06-12 06:09:00,2020-06-12 07:53:00,"12-06-2020 06:09","12-06-2020 06:09",1.73,1.73,-0.00333,65.6,64.8,-2070,-2070,NA,0.00915,"ppm",NA,NA,NA,NA,NA,0.0639,0.00105,0.111,30,0.493,16.1,16.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52130,946,40,2020-06-12 07:53:00,2020-06-12 09:37:00,"12-06-2020 07:53","12-06-2020 07:53",1.73,1.73,-0.00333,67.4,66.5,-2070,-2070,NA,0.00911,"ppm",NA,NA,NA,NA,NA,0.0605,0.000995,0.105,30.1,0.495,17.3,16,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52131,947,41,2020-06-12 09:37:00,2020-06-12 11:21:00,"12-06-2020 09:37","12-06-2020 09:37",1.73,1.73,-0.00333,69.1,68.2,-2070,-2070,NA,0.00972,"ppm",NA,NA,NA,NA,NA,0.0612,0.00101,0.106,30.2,0.497,17.4,16,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52132,948,42,2020-06-12 11:21:00,2020-06-12 13:05:00,"12-06-2020 11:21","12-06-2020 11:21",1.73,1.73,-0.00333,70.8,69.9,-2070,-2070,NA,0.0112,"ppm",NA,NA,NA,NA,NA,0.0669,0.0011,0.116,30.3,0.499,17.6,16.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52133,949,43,2020-06-12 13:05:00,2020-06-12 14:49:00,"12-06-2020 13:05","12-06-2020 13:05",1.73,1.73,-0.00333,72.5,71.7,-2060,-2070,NA,0.0107,"ppm",NA,NA,NA,NA,NA,0.0672,0.00111,0.116,30.4,0.501,17.7,16.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52134,950,44,2020-06-12 14:49:00,2020-06-12 16:33:00,"12-06-2020 14:49","12-06-2020 14:49",1.73,1.73,-0.00333,74.3,73.4,-2060,-2060,NA,0.011,"ppm",NA,NA,NA,NA,NA,0.0598,0.000984,0.103,30.5,0.502,18.1,16.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52135,951,45,2020-06-12 16:33:00,2020-06-12 18:17:00,"12-06-2020 16:33","12-06-2020 16:33",1.73,1.73,-0.00333,76,75.1,-2060,-2060,NA,0.0105,"ppm",NA,NA,NA,NA,NA,0.0559,0.000921,0.0967,30.6,0.504,19,17.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52136,952,46,2020-06-12 18:17:00,2020-06-12 20:01:00,"12-06-2020 18:17","12-06-2020 18:17",1.73,1.73,-0.00333,77.7,76.9,-2060,-2060,NA,0.0113,"ppm",NA,NA,NA,NA,NA,0.0568,0.000935,0.0982,30.7,0.506,18.6,17.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52137,953,47,2020-06-12 20:01:00,2020-06-12 21:45:00,"12-06-2020 20:01","12-06-2020 20:01",1.73,1.73,-0.00333,79.5,78.6,-2060,-2060,NA,0.00953,"ppm",NA,NA,NA,NA,NA,0.0489,0.000805,0.0846,30.8,0.507,19.2,17.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52138,954,48,2020-06-12 21:45:00,2020-06-12 23:29:00,"12-06-2020 21:45","12-06-2020 21:45",1.73,1.73,-0.00333,81.2,80.3,-2050,-2060,NA,0.00827,"ppm",NA,NA,NA,NA,NA,0.037,0.000609,0.064,30.9,0.508,18.5,17.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52139,955,49,2020-06-12 23:29:00,2020-06-13 01:13:00,"12-06-2020 23:29","12-06-2020 23:29",1.73,1.73,-0.00333,82.9,82.1,-2050,-2050,NA,0.00765,"ppm",NA,NA,NA,NA,NA,0.0316,0.00052,0.0546,30.9,0.509,17.7,17,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52140,956,50,2020-06-13 01:13:00,2020-06-13 02:57:00,"13-06-2020 01:13","13-06-2020 01:13",1.73,1.73,-0.00333,84.6,83.8,-2050,-2050,NA,0.00771,"ppm",NA,NA,NA,NA,NA,0.029,0.000478,0.0503,31,0.51,16.8,16.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52141,957,51,2020-06-13 02:57:00,2020-06-13 04:41:00,"13-06-2020 02:57","13-06-2020 02:57",1.73,1.73,-0.00333,86.4,85.5,-2050,-2050,NA,0.00713,"ppm",NA,NA,NA,NA,NA,0.0281,0.000463,0.0486,31,0.51,16.8,16.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52142,958,52,2020-06-13 04:41:00,2020-06-13 06:25:00,"13-06-2020 04:41","13-06-2020 04:41",1.73,1.73,-0.00333,88.1,87.2,-2050,-2050,NA,0.00706,"ppm",NA,NA,NA,NA,NA,0.0314,0.000516,0.0543,31.1,0.511,16.2,16.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52143,959,53,2020-06-13 06:25:00,2020-06-13 08:09:00,"13-06-2020 06:25","13-06-2020 06:25",1.73,1.73,-0.00333,89.8,89,-2050,-2050,NA,0.00721,"ppm",NA,NA,NA,NA,NA,0.0363,0.000597,0.0627,31.1,0.512,16.4,16.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52144,960,54,2020-06-13 08:09:00,2020-06-13 09:53:00,"13-06-2020 08:09","13-06-2020 08:09",1.73,1.73,-0.00333,91.6,90.7,-2040,-2050,NA,0.00847,"ppm",NA,NA,NA,NA,NA,0.0419,0.00069,0.0725,31.2,0.514,16.5,16.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2195,2199,52145,961,55,2020-06-13 09:53:00,2020-06-13 11:37:00,"13-06-2020 09:53","13-06-2020 09:53",1.73,1.73,-0.00333,93.3,92.4,-2040,-2040,NA,0.00972,"ppm",NA,NA,NA,NA,NA,0.0452,0.000744,0.0782,31.3,0.515,17.7,16.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
