"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
2084,2088,43682,1190,17,2018-07-06 17:16:00,2018-07-06 19:00:00,"06-07-2018 17:16","06-07-2018 17:16",1.73,1.73,-0.00333,29.4,28.5,29.5,27.8,NA,0.015,"ppm",NA,NA,NA,NA,NA,0.405,0.00425,0.7,34.6,0.363,17.6,18.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43683,1190,18,2018-07-06 19:00:00,2018-07-06 20:44:00,"06-07-2018 19:00","06-07-2018 19:00",1.73,1.73,-0.00333,31.1,30.3,31.2,29.5,NA,0.0129,"ppm",NA,NA,NA,NA,NA,0.261,0.00274,0.451,35,0.368,14.9,17.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43684,1190,19,2018-07-06 20:44:00,2018-07-06 22:28:00,"06-07-2018 20:44","06-07-2018 20:44",1.73,1.73,-0.00333,32.9,32,33,31.2,NA,0.0109,"ppm",NA,NA,NA,NA,NA,0.196,0.00206,0.339,35.4,0.372,14.8,16.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43685,1190,20,2018-07-06 22:28:00,2018-07-07 00:12:00,"06-07-2018 22:28","06-07-2018 22:28",1.73,1.73,-0.00333,34.6,33.7,34.7,33,NA,0.00918,"ppm",NA,NA,NA,NA,NA,0.158,0.00166,0.273,35.6,0.374,13,15.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43686,1190,21,2018-07-07 00:12:00,2018-07-07 01:56:00,"07-07-2018 00:12","07-07-2018 00:12",1.73,1.73,-0.00333,36.3,35.5,36.4,34.7,NA,0.00876,"ppm",NA,NA,NA,NA,NA,0.149,0.00157,0.259,35.9,0.377,12,15,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43687,1200,22,2018-07-07 01:56:00,2018-07-07 03:40:00,"07-07-2018 01:56","07-07-2018 01:56",1.73,1.73,-0.00333,38.1,37.2,38.2,36.4,NA,0.00837,"ppm",NA,NA,NA,NA,NA,0.139,0.00146,0.24,36.1,0.38,12.3,14.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43688,1200,23,2018-07-07 03:40:00,2018-07-07 05:24:00,"07-07-2018 03:40","07-07-2018 03:40",1.73,1.73,-0.00333,39.8,38.9,39.9,38.2,NA,0.00779,"ppm",NA,NA,NA,NA,NA,0.122,0.00128,0.211,36.4,0.382,12,14.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43689,1200,24,2018-07-07 05:24:00,2018-07-07 07:08:00,"07-07-2018 05:24","07-07-2018 05:24",1.73,1.73,-0.00333,41.5,40.7,41.6,39.9,NA,0.00767,"ppm",NA,NA,NA,NA,NA,0.117,0.00123,0.202,36.6,0.384,11.9,13.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43690,1200,25,2018-07-07 07:08:00,2018-07-07 08:52:00,"07-07-2018 07:08","07-07-2018 07:08",1.73,1.73,-0.00333,43.2,42.4,43.4,41.6,NA,0.00846,"ppm",NA,NA,NA,NA,NA,0.125,0.00131,0.216,36.8,0.386,13.2,13.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43691,1200,26,2018-07-07 08:52:00,2018-07-07 10:36:00,"07-07-2018 08:52","07-07-2018 08:52",1.73,1.73,-0.00333,45,44.1,45.1,43.4,NA,0.0102,"ppm",NA,NA,NA,NA,NA,0.127,0.00134,0.22,37,0.389,15.5,16,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43692,1200,27,2018-07-07 10:36:00,2018-07-07 12:20:00,"07-07-2018 10:36","07-07-2018 10:36",1.73,1.73,-0.00333,46.7,45.8,46.8,45.1,NA,0.0112,"ppm",NA,NA,NA,NA,NA,0.118,0.00124,0.204,37.2,0.391,18.4,19.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43693,1200,28,2018-07-07 12:20:00,2018-07-07 14:04:00,"07-07-2018 12:20","07-07-2018 12:20",1.73,1.73,-0.00333,48.4,47.6,48.6,46.8,NA,0.0122,"ppm",NA,NA,NA,NA,NA,0.104,0.00109,0.18,37.4,0.393,21.2,22.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43694,1200,29,2018-07-07 14:04:00,2018-07-07 15:48:00,"07-07-2018 14:04","07-07-2018 14:04",1.73,1.73,-0.00333,50.2,49.3,50.3,48.6,NA,0.0118,"ppm",NA,NA,NA,NA,NA,0.0914,0.00096,0.158,37.5,0.394,22.4,23.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43695,1200,30,2018-07-07 15:48:00,2018-07-07 17:32:00,"07-07-2018 15:48","07-07-2018 15:48",1.73,1.73,-0.00333,51.9,51,52,50.3,NA,0.0112,"ppm",NA,NA,NA,NA,NA,0.0828,0.00087,0.143,37.7,0.396,22.5,20.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43696,1200,31,2018-07-07 17:32:00,2018-07-07 19:16:00,"07-07-2018 17:32","07-07-2018 17:32",1.73,1.73,-0.00333,53.6,52.8,53.8,52,NA,0.0102,"ppm",NA,NA,NA,NA,NA,0.0707,0.000742,0.122,37.8,0.397,22.5,19.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43697,1200,32,2018-07-07 19:16:00,2018-07-07 21:00:00,"07-07-2018 19:16","07-07-2018 19:16",1.73,1.73,-0.00333,55.4,54.5,55.5,53.8,NA,0.00853,"ppm",NA,NA,NA,NA,NA,0.0568,0.000597,0.0983,37.9,0.398,20.8,18.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43698,1210,33,2018-07-07 21:00:00,2018-07-07 22:44:00,"07-07-2018 21:00","07-07-2018 21:00",1.73,1.73,-0.00333,57.1,56.2,57.2,55.5,NA,0.00689,"ppm",NA,NA,NA,NA,NA,0.0461,0.000484,0.0798,38,0.399,18.6,18.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43699,1210,34,2018-07-07 22:44:00,2018-07-08 00:28:00,"07-07-2018 22:44","07-07-2018 22:44",1.73,1.73,-0.00333,58.8,58,59,57.2,NA,0.00557,"ppm",NA,NA,NA,NA,NA,0.0463,0.000486,0.0801,38.1,0.4,14.9,17,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43700,1210,35,2018-07-08 00:28:00,2018-07-08 02:12:00,"08-07-2018 00:28","08-07-2018 00:28",1.73,1.73,-0.00333,60.6,59.7,60.7,59,NA,0.00504,"ppm",NA,NA,NA,NA,NA,0.0543,0.00057,0.0939,38.2,0.401,12,16.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43701,1210,36,2018-07-08 02:12:00,2018-07-08 03:56:00,"08-07-2018 02:12","08-07-2018 02:12",1.73,1.73,-0.00333,62.3,61.4,62.4,60.7,NA,0.00488,"ppm",NA,NA,NA,NA,NA,0.0607,0.000637,0.105,38.3,0.402,11.1,15.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43702,1210,37,2018-07-08 03:56:00,2018-07-08 05:40:00,"08-07-2018 03:56","08-07-2018 03:56",1.73,1.73,-0.00333,64,63.1,64.2,62.4,NA,0.00499,"ppm",NA,NA,NA,NA,NA,0.0624,0.000656,0.108,38.4,0.403,10.4,14.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43703,1210,38,2018-07-08 05:40:00,2018-07-08 07:24:00,"08-07-2018 05:40","08-07-2018 05:40",1.73,1.73,-0.00333,65.7,64.9,65.9,64.2,NA,0.00539,"ppm",NA,NA,NA,NA,NA,0.0676,0.00071,0.117,38.5,0.404,10.2,14.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43704,1210,39,2018-07-08 07:24:00,2018-07-08 09:08:00,"08-07-2018 07:24","08-07-2018 07:24",1.73,1.73,-0.00333,67.5,66.6,67.6,65.9,NA,0.00818,"ppm",NA,NA,NA,NA,NA,0.0908,0.000953,0.157,38.6,0.406,12.9,14.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43705,1210,40,2018-07-08 09:08:00,2018-07-08 10:52:00,"08-07-2018 09:08","08-07-2018 09:08",1.73,1.73,-0.00333,69.2,68.3,69.4,67.6,NA,0.0105,"ppm",NA,NA,NA,NA,NA,0.0917,0.000963,0.159,38.8,0.408,16.5,17.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43706,1210,41,2018-07-08 10:52:00,2018-07-08 12:36:00,"08-07-2018 10:52","08-07-2018 10:52",1.73,1.73,-0.00333,70.9,70.1,71.1,69.4,NA,0.0109,"ppm",NA,NA,NA,NA,NA,0.0681,0.000716,0.118,38.9,0.409,19.5,21.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43707,1220,42,2018-07-08 12:36:00,2018-07-08 14:20:00,"08-07-2018 12:36","08-07-2018 12:36",1.73,1.73,-0.00333,72.7,71.8,72.8,71.1,NA,0.011,"ppm",NA,NA,NA,NA,NA,0.0554,0.000582,0.0958,39,0.41,21.8,23.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43708,1220,43,2018-07-08 14:20:00,2018-07-08 16:04:00,"08-07-2018 14:20","08-07-2018 14:20",1.73,1.73,-0.00333,74.4,73.5,74.6,72.8,NA,0.00998,"ppm",NA,NA,NA,NA,NA,0.0461,0.000484,0.0797,39.1,0.411,22.2,23.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43709,1220,44,2018-07-08 16:04:00,2018-07-08 17:48:00,"08-07-2018 16:04","08-07-2018 16:04",1.73,1.73,-0.00333,76.1,75.3,76.3,74.6,NA,0.00803,"ppm",NA,NA,NA,NA,NA,0.0375,0.000394,0.0649,39.2,0.411,21,20.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43710,1220,45,2018-07-08 17:48:00,2018-07-08 19:32:00,"08-07-2018 17:48","08-07-2018 17:48",1.73,1.73,-0.00333,77.8,77,78,76.3,NA,0.00669,"ppm",NA,NA,NA,NA,NA,0.03,0.000315,0.0519,39.2,0.412,19.1,19.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43711,1220,46,2018-07-08 19:32:00,2018-07-08 21:16:00,"08-07-2018 19:32","08-07-2018 19:32",1.73,1.73,-0.00333,79.6,78.7,79.8,78,NA,0.0057,"ppm",NA,NA,NA,NA,NA,0.0235,0.000247,0.0407,39.2,0.412,17.8,18.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43712,1220,47,2018-07-08 21:16:00,2018-07-08 23:00:00,"08-07-2018 21:16","08-07-2018 21:16",1.73,1.73,-0.00333,81.3,80.4,81.5,79.8,NA,0.00478,"ppm",NA,NA,NA,NA,NA,0.0199,0.000209,0.0344,39.3,0.413,15.4,17.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43713,1220,48,2018-07-08 23:00:00,2018-07-09 00:44:00,"08-07-2018 23:00","08-07-2018 23:00",1.73,1.73,-0.00333,83,82.2,83.2,81.5,NA,0.00472,"ppm",NA,NA,NA,NA,NA,0.0217,0.000227,0.0375,39.3,0.413,13.2,16.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43714,1220,49,2018-07-09 00:44:00,2018-07-09 02:28:00,"09-07-2018 00:44","09-07-2018 00:44",1.73,1.73,-0.00333,84.8,83.9,85,83.2,NA,0.00544,"ppm",NA,NA,NA,NA,NA,0.0292,0.000306,0.0505,39.4,0.414,13.7,16.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43715,1220,50,2018-07-09 02:28:00,2018-07-09 04:12:00,"09-07-2018 02:28","09-07-2018 02:28",1.73,1.73,-0.00333,86.5,85.6,86.7,85,NA,0.00597,"ppm",NA,NA,NA,NA,NA,0.0331,0.000348,0.0573,39.4,0.414,14.8,16.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43716,1220,51,2018-07-09 04:12:00,2018-07-09 05:56:00,"09-07-2018 04:12","09-07-2018 04:12",1.73,1.73,-0.00333,88.2,87.4,88.4,86.7,NA,0.00547,"ppm",NA,NA,NA,NA,NA,0.029,0.000305,0.0502,39.5,0.415,14.1,16,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43717,1220,52,2018-07-09 05:56:00,2018-07-09 07:40:00,"09-07-2018 05:56","09-07-2018 05:56",1.73,1.73,-0.00333,90,89.1,90.2,88.4,NA,0.00465,"ppm",NA,NA,NA,NA,NA,0.0271,0.000285,0.0469,39.5,0.415,12.3,15.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43718,1230,53,2018-07-09 07:40:00,2018-07-09 09:24:00,"09-07-2018 07:40","09-07-2018 07:40",1.73,1.73,-0.00333,91.7,90.8,91.9,90.2,NA,0.00522,"ppm",NA,NA,NA,NA,NA,0.0294,0.000309,0.0509,39.6,0.416,13.1,15.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43719,1230,54,2018-07-09 09:24:00,2018-07-09 11:08:00,"09-07-2018 09:24","09-07-2018 09:24",1.73,1.73,-0.00333,93.4,92.6,93.6,91.9,NA,0.00572,"ppm",NA,NA,NA,NA,NA,0.0277,0.000291,0.0479,39.6,0.416,15.2,17.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43720,1230,55,2018-07-09 11:08:00,2018-07-09 12:52:00,"09-07-2018 11:08","09-07-2018 11:08",1.73,1.73,-0.00333,95.2,94.3,95.4,93.6,NA,0.00576,"ppm",NA,NA,NA,NA,NA,0.024,0.000252,0.0416,39.7,0.417,15.4,19.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43721,1230,56,2018-07-09 12:52:00,2018-07-09 14:36:00,"09-07-2018 12:52","09-07-2018 12:52",1.73,1.73,-0.00333,96.9,96,97.1,95.4,NA,0.00634,"ppm",NA,NA,NA,NA,NA,0.0233,0.000245,0.0403,39.7,0.417,17.2,22,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43722,1230,57,2018-07-09 14:36:00,2018-07-09 16:20:00,"09-07-2018 14:36","09-07-2018 14:36",1.73,1.73,-0.00333,98.6,97.7,98.8,97.1,NA,0.00664,"ppm",NA,NA,NA,NA,NA,0.0219,0.00023,0.0379,39.7,0.417,19,20.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43723,1230,58,2018-07-09 16:20:00,2018-07-09 18:04:00,"09-07-2018 16:20","09-07-2018 16:20",1.73,1.73,-0.00333,100,99.5,101,98.8,NA,0.00635,"ppm",NA,NA,NA,NA,NA,0.0197,0.000207,0.0341,39.8,0.418,20.2,19.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43724,1230,59,2018-07-09 18:04:00,2018-07-09 19:48:00,"09-07-2018 18:04","09-07-2018 18:04",1.73,1.73,-0.00333,102,101,102,101,NA,0.0059,"ppm",NA,NA,NA,NA,NA,0.0167,0.000175,0.0288,39.8,0.418,19.8,18.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43725,1230,60,2018-07-09 19:48:00,2018-07-09 21:32:00,"09-07-2018 19:48","09-07-2018 19:48",1.73,1.73,-0.00333,104,103,104,102,NA,0.00491,"ppm",NA,NA,NA,NA,NA,0.0138,0.000145,0.0239,39.8,0.418,17,17.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43726,1230,61,2018-07-09 21:32:00,2018-07-09 23:16:00,"09-07-2018 21:32","09-07-2018 21:32",1.73,1.73,-0.00333,106,105,106,104,NA,0.00508,"ppm",NA,NA,NA,NA,NA,0.0142,0.000149,0.0245,39.9,0.419,15.5,17.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43727,1240,62,2018-07-09 23:16:00,2018-07-10 01:00:00,"09-07-2018 23:16","09-07-2018 23:16",1.73,1.73,-0.00333,107,106,107,106,NA,0.00507,"ppm",NA,NA,NA,NA,NA,0.0138,0.000145,0.0239,39.9,0.419,15.4,16.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43728,1240,63,2018-07-10 01:00:00,2018-07-10 02:44:00,"10-07-2018 01:00","10-07-2018 01:00",1.73,1.73,-0.00333,109,108,109,107,NA,0.00447,"ppm",NA,NA,NA,NA,NA,0.0144,0.000151,0.0249,39.9,0.419,13.8,16,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43729,1240,64,2018-07-10 02:44:00,2018-07-10 04:28:00,"10-07-2018 02:44","10-07-2018 02:44",1.73,1.73,-0.00333,111,110,111,109,NA,0.0051,"ppm",NA,NA,NA,NA,NA,0.0185,0.000194,0.0319,39.9,0.419,14.5,15.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43730,1240,65,2018-07-10 04:28:00,2018-07-10 06:13:00,"10-07-2018 04:28","10-07-2018 04:28",1.73,1.75,-0.02,112,112,113,111,NA,0.00581,"ppm",NA,NA,NA,NA,NA,0.0248,0.00026,0.0429,40,0.42,15.5,15.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43731,1240,66,2018-07-10 06:13:00,2018-07-10 07:57:00,"10-07-2018 06:13","10-07-2018 06:13",1.73,1.73,-0.00333,114,113,114,113,NA,0.00685,"ppm",NA,NA,NA,NA,NA,0.0319,0.000335,0.0552,40,0.42,16.6,16.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43732,1240,67,2018-07-10 07:57:00,2018-07-10 09:41:00,"10-07-2018 07:57","10-07-2018 07:57",1.73,1.73,-0.00333,116,115,116,114,NA,0.0075,"ppm",NA,NA,NA,NA,NA,0.0301,0.000317,0.0522,40.1,0.421,17.8,16.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43733,1240,68,2018-07-10 09:41:00,2018-07-10 11:25:00,"10-07-2018 09:41","10-07-2018 09:41",1.73,1.73,-0.00333,118,117,118,116,NA,0.00906,"ppm",NA,NA,NA,NA,NA,0.0229,0.000241,0.0397,40.1,0.421,20,18.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43734,1240,69,2018-07-10 11:25:00,2018-07-10 13:09:00,"10-07-2018 11:25","10-07-2018 11:25",1.73,1.73,-0.00333,119,119,120,118,NA,0.00717,"ppm",NA,NA,NA,NA,NA,0.0192,0.000201,0.0332,40.2,0.422,19.4,18.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43735,1240,70,2018-07-10 13:09:00,2018-07-10 14:53:00,"10-07-2018 13:09","10-07-2018 13:09",1.73,1.73,-0.00333,121,120,121,120,NA,0.00847,"ppm",NA,NA,NA,NA,NA,0.00904,9.49e-05,0.0156,40.2,0.422,22.6,20.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43736,1240,71,2018-07-10 14:53:00,2018-07-10 16:37:00,"10-07-2018 14:53","10-07-2018 14:53",1.73,1.73,-0.00333,123,122,123,121,NA,0.00776,"ppm",NA,NA,NA,NA,NA,0.00962,0.000101,0.0166,40.2,0.422,23.6,20.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43737,1240,72,2018-07-10 16:37:00,2018-07-10 18:21:00,"10-07-2018 16:37","10-07-2018 16:37",1.73,1.73,-0.00333,125,124,125,123,NA,0.00693,"ppm",NA,NA,NA,NA,NA,0.016,0.000168,0.0277,40.2,0.422,24.4,19.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43738,1250,73,2018-07-10 18:21:00,2018-07-10 20:05:00,"10-07-2018 18:21","10-07-2018 18:21",1.73,1.73,-0.00333,126,125,127,125,NA,0.00646,"ppm",NA,NA,NA,NA,NA,0.0125,0.000131,0.0216,40.2,0.423,24.4,19.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43739,1250,74,2018-07-10 20:05:00,2018-07-10 21:49:00,"10-07-2018 20:05","10-07-2018 20:05",1.73,1.73,-0.00333,128,127,128,127,NA,0.0058,"ppm",NA,NA,NA,NA,NA,0.0087,9.14e-05,0.0151,40.3,0.423,24.4,18.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43740,1250,75,2018-07-10 21:49:00,2018-07-10 23:33:00,"10-07-2018 21:49","10-07-2018 21:49",1.73,1.73,-0.00333,130,129,130,128,NA,0.00423,"ppm",NA,NA,NA,NA,NA,0.00786,8.26e-05,0.0136,40.3,0.423,19,17.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43741,1250,76,2018-07-10 23:33:00,2018-07-11 01:17:00,"10-07-2018 23:33","10-07-2018 23:33",1.73,1.73,-0.00333,131,131,132,130,NA,0.00482,"ppm",NA,NA,NA,NA,NA,0.0115,0.000121,0.0199,40.3,0.423,16.9,17.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43742,1250,77,2018-07-11 01:17:00,2018-07-11 03:01:00,"11-07-2018 01:17","11-07-2018 01:17",1.73,1.73,-0.00333,133,132,134,132,NA,0.00664,"ppm",NA,NA,NA,NA,NA,0.0108,0.000113,0.0187,40.3,0.423,16.2,16.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43743,1250,78,2018-07-11 03:01:00,2018-07-11 04:45:00,"11-07-2018 03:01","11-07-2018 03:01",1.73,1.73,-0.00333,135,134,135,134,NA,0.00636,"ppm",NA,NA,NA,NA,NA,0.00953,1e-04,0.0165,40.3,0.424,15.9,16.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43744,1250,79,2018-07-11 04:45:00,2018-07-11 06:29:00,"11-07-2018 04:45","11-07-2018 04:45",1.73,1.73,-0.00333,137,136,137,135,NA,0.00599,"ppm",NA,NA,NA,NA,NA,0.00493,5.18e-05,0.00853,40.3,0.424,15.8,16.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2084,2088,43745,1250,80,2018-07-11 06:29:00,2018-07-11 08:13:00,"11-07-2018 06:29","11-07-2018 06:29",1.73,1.73,-0.00333,138,138,139,137,NA,0.00781,"ppm",NA,NA,NA,NA,NA,0.0119,0.000126,0.0207,40.4,0.424,16.2,16.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2085,2089,43746,1250,1,2018-07-05 13:39:00,2018-07-05 15:23:00,"05-07-2018 13:39","05-07-2018 13:39",1.73,1.73,-0.00333,1.73,0.865,1.73,0,NA,0.0175,"ppm",NA,NA,NA,NA,NA,0.525,0.00552,0.909,0.909,0.00955,16.1,22.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2085,2089,43747,1260,2,2018-07-05 15:23:00,2018-07-05 17:07:00,"05-07-2018 15:23","05-07-2018 15:23",1.73,1.73,-0.00333,3.46,2.6,3.47,1.73,NA,0.0236,"ppm",NA,NA,NA,NA,NA,0.755,0.00793,1.31,2.22,0.0233,16.6,18.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2085,2089,43748,1260,3,2018-07-05 17:07:00,2018-07-05 18:51:00,"05-07-2018 17:07","05-07-2018 17:07",1.73,1.73,-0.00333,5.19,4.32,5.2,3.47,NA,0.0222,"ppm",NA,NA,NA,NA,NA,0.66,0.00694,1.14,3.36,0.0353,16,18.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2085,2089,43749,1260,4,2018-07-05 18:51:00,2018-07-05 20:35:00,"05-07-2018 18:51","05-07-2018 18:51",1.73,1.73,-0.00333,6.92,6.06,6.93,5.2,NA,0.0197,"ppm",NA,NA,NA,NA,NA,0.579,0.00608,1,4.36,0.0458,14.4,17.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2085,2089,43750,1260,5,2018-07-05 20:35:00,2018-07-05 22:20:00,"05-07-2018 20:35","05-07-2018 20:35",1.73,1.75,-0.02,8.65,7.78,8.68,6.93,NA,0.0187,"ppm",NA,NA,NA,NA,NA,0.521,0.00548,0.902,5.26,0.0553,14,16.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2085,2089,43751,1260,6,2018-07-05 22:20:00,2018-07-06 00:04:00,"05-07-2018 22:20","05-07-2018 22:20",1.73,1.73,-0.00333,10.4,9.52,10.4,8.68,NA,0.0186,"ppm",NA,NA,NA,NA,NA,0.498,0.00523,0.862,6.12,0.0643,14,16.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2085,2089,43752,1260,7,2018-07-06 00:04:00,2018-07-06 01:48:00,"06-07-2018 00:04","06-07-2018 00:04",1.73,1.73,-0.00333,12.1,11.2,12.2,10.4,NA,0.0187,"ppm",NA,NA,NA,NA,NA,0.483,0.00508,0.836,6.96,0.0731,14.1,16.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
