"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
1927,1931,34313,483,5,2021-11-09 17:06:00,2021-11-09 18:50:00,"09-11-2021 17:06","09-11-2021 17:06",1.73,1.73,-0.00333,8.65,7.78,8.67,6.93,"Yes",0.011,"ppm",NA,NA,NA,NA,NA,0.836,0.0161,1.45,8.15,0.157,9.65,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34314,484,6,2021-11-09 18:50:00,2021-11-09 20:34:00,"09-11-2021 18:50","09-11-2021 18:50",1.73,1.73,-0.00333,10.4,9.52,10.4,8.67,"Yes",0.0181,"ppm",NA,NA,NA,NA,NA,0.711,0.0137,1.23,9.38,0.181,9.58,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34315,485,7,2021-11-09 20:34:00,2021-11-09 22:18:00,"09-11-2021 20:34","09-11-2021 20:34",1.73,1.73,-0.00333,12.1,11.2,12.1,10.4,"Yes",0.00855,"ppm",NA,NA,NA,NA,NA,0.562,0.0108,0.971,10.4,0.199,8.14,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34316,486,8,2021-11-09 22:18:00,2021-11-10 00:02:00,"09-11-2021 22:18","09-11-2021 22:18",1.73,1.73,-0.00333,13.8,13,13.9,12.1,"Yes",0.0183,"ppm",NA,NA,NA,NA,NA,0.602,0.0116,1.04,11.4,0.22,7.83,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34317,487,9,2021-11-10 00:02:00,2021-11-10 09:52:00,"10-11-2021 00:02","10-11-2021 00:02",9.83,9.83,-0.00333,23.7,18.8,23.7,13.9,NA,NA,NA,NA,NA,NA,NA,NA,0.407,0.00783,4,15.4,0.297,6.08,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,"m i"
1927,1931,34318,488,10,2021-11-10 09:52:00,2021-11-10 11:36:00,"10-11-2021 09:52","10-11-2021 09:52",1.73,1.73,-0.00333,25.4,24.5,25.4,23.7,"Yes",0.0139,"ppm",NA,NA,NA,NA,NA,0.372,0.00717,0.644,16,0.309,5.77,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34319,489,11,2021-11-10 11:36:00,2021-11-10 13:20:00,"10-11-2021 11:36","10-11-2021 11:36",1.73,1.73,-0.00333,27.1,26.3,27.2,25.4,"Yes",0.0114,"ppm",NA,NA,NA,NA,NA,0.375,0.00723,0.649,16.7,0.321,8.19,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34320,490,12,2021-11-10 13:20:00,2021-11-10 15:04:00,"10-11-2021 13:20","10-11-2021 13:20",1.73,1.73,-0.00333,28.9,28,28.9,27.2,"Yes",0.0116,"ppm",NA,NA,NA,NA,NA,0.325,0.00625,0.561,17.2,0.332,10.2,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34321,491,13,2021-11-10 15:04:00,2021-11-10 16:48:00,"10-11-2021 15:04","10-11-2021 15:04",1.73,1.73,-0.00333,30.6,29.7,30.6,28.9,"Yes",0.0114,"ppm",NA,NA,NA,NA,NA,0.284,0.00547,0.491,17.7,0.342,9.73,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34322,492,14,2021-11-10 16:48:00,2021-11-10 18:32:00,"10-11-2021 16:48","10-11-2021 16:48",1.73,1.73,-0.00333,32.3,31.5,32.4,30.6,"Yes",0.0194,"ppm",NA,NA,NA,NA,NA,0.242,0.00467,0.419,18.2,0.35,9.1,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34323,493,15,2021-11-10 18:32:00,2021-11-10 20:16:00,"10-11-2021 18:32","10-11-2021 18:32",1.73,1.73,-0.00333,34,33.2,34.1,32.4,"Yes",0.0224,"ppm",NA,NA,NA,NA,NA,0.221,0.00426,0.382,18.5,0.357,8.55,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34324,494,16,2021-11-10 20:16:00,2021-11-10 22:00:00,"10-11-2021 20:16","10-11-2021 20:16",1.73,1.73,-0.00333,35.8,34.9,35.8,34.1,"Yes",0.0173,"ppm",NA,NA,NA,NA,NA,0.225,0.00434,0.39,18.9,0.365,8.14,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34325,495,17,2021-11-10 22:00:00,2021-11-10 23:44:00,"10-11-2021 22:00","10-11-2021 22:00",1.73,1.73,-0.00333,37.5,36.6,37.6,35.8,"Yes",0.0167,"ppm",NA,NA,NA,NA,NA,0.184,0.00354,0.318,19.2,0.371,7.86,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34326,496,18,2021-11-10 23:44:00,2021-11-11 01:28:00,"10-11-2021 23:44","10-11-2021 23:44",1.73,1.73,-0.00333,39.2,38.4,39.3,37.6,"Yes",0.0155,"ppm",NA,NA,NA,NA,NA,0.131,0.00252,0.226,19.5,0.375,7.42,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34327,497,19,2021-11-11 01:28:00,2021-11-11 03:12:00,"11-11-2021 01:28","11-11-2021 01:28",1.73,1.73,-0.00333,41,40.1,41,39.3,"Yes",0.0122,"ppm",NA,NA,NA,NA,NA,0.139,0.00267,0.24,19.7,0.38,5.31,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34328,498,20,2021-11-11 03:12:00,2021-11-11 04:56:00,"11-11-2021 03:12","11-11-2021 03:12",1.73,1.73,-0.00333,42.7,41.8,42.8,41,"Yes",0.0127,"ppm",NA,NA,NA,NA,NA,0.141,0.00271,0.243,20,0.385,6.59,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34329,499,21,2021-11-11 04:56:00,2021-11-11 06:40:00,"11-11-2021 04:56","11-11-2021 04:56",1.73,1.73,-0.00333,44.4,43.6,44.5,42.8,"Yes",0.0121,"ppm",NA,NA,NA,NA,NA,0.137,0.00264,0.237,20.2,0.389,6.5,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34330,500,22,2021-11-11 06:40:00,2021-11-11 08:24:00,"11-11-2021 06:40","11-11-2021 06:40",1.73,1.73,-0.00333,46.2,45.3,46.2,44.5,"Yes",0.0137,"ppm",NA,NA,NA,NA,NA,0.122,0.00234,0.21,20.4,0.393,6.34,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34331,501,23,2021-11-11 08:24:00,2021-11-11 10:08:00,"11-11-2021 08:24","11-11-2021 08:24",1.73,1.73,-0.00333,47.9,47,48,46.2,"Yes",0.0175,"ppm",NA,NA,NA,NA,NA,0.128,0.00248,0.222,20.6,0.397,6.38,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34332,502,24,2021-11-11 10:08:00,2021-11-11 11:52:00,"11-11-2021 10:08","11-11-2021 10:08",1.73,1.73,-0.00333,49.6,48.8,49.7,48,"Yes",0.0195,"ppm",NA,NA,NA,NA,NA,0.134,0.00257,0.231,20.9,0.402,6.72,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34333,503,25,2021-11-11 11:52:00,2021-11-11 13:36:00,"11-11-2021 11:52","11-11-2021 11:52",1.73,1.73,-0.00333,51.4,50.5,51.4,49.7,"Yes",0.0172,"ppm",NA,NA,NA,NA,NA,0.145,0.00279,0.251,21.1,0.407,8.23,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34334,504,26,2021-11-11 13:36:00,2021-11-11 15:20:00,"11-11-2021 13:36","11-11-2021 13:36",1.73,1.73,-0.00333,53.1,52.2,53.2,51.4,"Yes",0.0152,"ppm",NA,NA,NA,NA,NA,0.142,0.00273,0.245,21.4,0.411,9.09,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34335,505,27,2021-11-11 15:20:00,2021-11-11 17:03:00,"11-11-2021 15:20","11-11-2021 15:20",1.73,1.72,0.0133,54.8,53.9,54.9,53.2,"Yes",0.013,"ppm",NA,NA,NA,NA,NA,0.119,0.00228,0.205,21.6,0.415,9.63,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34336,506,28,2021-11-11 17:03:00,2021-11-11 18:47:00,"11-11-2021 17:03","11-11-2021 17:03",1.73,1.73,-0.00333,56.5,55.7,56.6,54.9,"Yes",0.0163,"ppm",NA,NA,NA,NA,NA,0.0869,0.00168,0.15,21.7,0.418,9.19,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34337,507,29,2021-11-11 18:47:00,2021-11-11 20:31:00,"11-11-2021 18:47","11-11-2021 18:47",1.73,1.73,-0.00333,58.3,57.4,58.4,56.6,"Yes",0.0176,"ppm",NA,NA,NA,NA,NA,0.108,0.00209,0.187,21.9,0.422,8.93,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34338,508,30,2021-11-11 20:31:00,2021-11-11 22:15:00,"11-11-2021 20:31","11-11-2021 20:31",1.73,1.73,-0.00333,60,59.1,60.1,58.4,"Yes",0.0147,"ppm",NA,NA,NA,NA,NA,0.0981,0.00189,0.17,22.1,0.425,8.5,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34339,509,31,2021-11-11 22:15:00,2021-11-11 23:59:00,"11-11-2021 22:15","11-11-2021 22:15",1.73,1.73,-0.00333,61.7,60.9,61.8,60.1,"Yes",0.0143,"ppm",NA,NA,NA,NA,NA,0.0991,0.00191,0.171,22.2,0.428,8.38,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34340,510,32,2021-11-11 23:59:00,2021-11-12 01:43:00,"11-11-2021 23:59","11-11-2021 23:59",1.73,1.73,-0.00333,63.5,62.6,63.6,61.8,"Yes",0.0185,"ppm",NA,NA,NA,NA,NA,0.0781,0.0015,0.135,22.4,0.431,7.86,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34341,511,33,2021-11-12 01:43:00,2021-11-12 03:27:00,"12-11-2021 01:43","12-11-2021 01:43",1.73,1.73,-0.00333,65.2,64.3,65.3,63.6,"Yes",0.0233,"ppm",NA,NA,NA,NA,NA,0.0631,0.00122,0.109,22.5,0.433,7.56,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34342,512,34,2021-11-12 03:27:00,2021-11-12 05:11:00,"12-11-2021 03:27","12-11-2021 03:27",1.73,1.73,-0.00333,66.9,66.1,67,65.3,"Yes",0.013,"ppm",NA,NA,NA,NA,NA,0.0918,0.00177,0.159,22.6,0.436,6.84,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34343,513,35,2021-11-12 05:11:00,2021-11-12 06:55:00,"12-11-2021 05:11","12-11-2021 05:11",1.73,1.73,-0.00333,68.6,67.8,68.8,67,"Yes",0.00478,"ppm",NA,NA,NA,NA,NA,0.0859,0.00166,0.149,22.8,0.439,6.05,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34344,514,36,2021-11-12 06:55:00,2021-11-12 08:39:00,"12-11-2021 06:55","12-11-2021 06:55",1.73,1.73,-0.00333,70.4,69.5,70.5,68.8,"Yes",0.00495,"ppm",NA,NA,NA,NA,NA,0.0569,0.0011,0.0984,22.9,0.441,3.24,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34345,515,37,2021-11-12 08:39:00,2021-11-12 10:23:00,"12-11-2021 08:39","12-11-2021 08:39",1.73,1.73,-0.00333,72.1,71.2,72.2,70.5,"Yes",0.00978,"ppm",NA,NA,NA,NA,NA,0.0866,0.00167,0.15,23,0.444,2.62,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34346,516,38,2021-11-12 10:23:00,2021-11-12 12:07:00,"12-11-2021 10:23","12-11-2021 10:23",1.73,1.73,-0.00333,73.8,73,74,72.2,"Yes",0.012,"ppm",NA,NA,NA,NA,NA,0.129,0.00249,0.224,23.3,0.448,5.25,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34347,517,39,2021-11-12 12:07:00,2021-11-12 13:51:00,"12-11-2021 12:07","12-11-2021 12:07",1.73,1.73,-0.00333,75.6,74.7,75.7,74,"Yes",0.00966,"ppm",NA,NA,NA,NA,NA,0.0989,0.00191,0.171,23.4,0.451,7.29,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34348,518,40,2021-11-12 13:51:00,2021-11-12 15:35:00,"12-11-2021 13:51","12-11-2021 13:51",1.73,1.73,-0.00333,77.3,76.4,77.4,75.7,"Yes",0.0098,"ppm",NA,NA,NA,NA,NA,0.0697,0.00134,0.121,23.6,0.454,6.4,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34349,519,41,2021-11-12 15:35:00,2021-11-12 17:19:00,"12-11-2021 15:35","12-11-2021 15:35",1.73,1.73,-0.00333,79,78.2,79.2,77.4,"Yes",0.0102,"ppm",NA,NA,NA,NA,NA,0.0602,0.00116,0.104,23.7,0.456,6.54,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34350,520,42,2021-11-12 17:19:00,2021-11-12 19:03:00,"12-11-2021 17:19","12-11-2021 17:19",1.73,1.73,-0.00333,80.8,79.9,80.9,79.2,"Yes",0.0129,"ppm",NA,NA,NA,NA,NA,0.045,0.000868,0.0779,23.7,0.457,6.62,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34351,521,43,2021-11-12 19:03:00,2021-11-12 20:47:00,"12-11-2021 19:03","12-11-2021 19:03",1.73,1.73,-0.00333,82.5,81.6,82.6,80.9,"Yes",0.0102,"ppm",NA,NA,NA,NA,NA,0.0735,0.00142,0.127,23.9,0.46,7.99,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34352,522,44,2021-11-12 20:47:00,2021-11-12 22:31:00,"12-11-2021 20:47","12-11-2021 20:47",1.73,1.73,-0.00333,84.2,83.4,84.4,82.6,"Yes",0.00775,"ppm",NA,NA,NA,NA,NA,0.0827,0.00159,0.143,24,0.463,8.45,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34353,523,45,2021-11-12 22:31:00,2021-11-13 00:14:00,"12-11-2021 22:31","12-11-2021 22:31",1.73,1.72,0.0133,86,85.1,86.1,84.4,"Yes",0.00646,"ppm",NA,NA,NA,NA,NA,0.087,0.00168,0.15,24.2,0.465,8.62,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34354,524,46,2021-11-13 00:14:00,2021-11-13 01:58:00,"13-11-2021 00:14","13-11-2021 00:14",1.73,1.73,-0.00333,87.7,86.8,87.8,86.1,"Yes",0.0039,"ppm",NA,NA,NA,NA,NA,0.0612,0.00118,0.106,24.3,0.467,8.3,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34355,525,47,2021-11-13 01:58:00,2021-11-13 03:42:00,"13-11-2021 01:58","13-11-2021 01:58",1.73,1.73,-0.00333,89.4,88.5,89.5,87.8,"Yes",0.00423,"ppm",NA,NA,NA,NA,NA,0.0643,0.00124,0.111,24.4,0.47,8.46,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34356,526,48,2021-11-13 03:42:00,2021-11-13 05:26:00,"13-11-2021 03:42","13-11-2021 03:42",1.73,1.73,-0.00333,91.1,90.3,91.3,89.5,"Yes",0.00476,"ppm",NA,NA,NA,NA,NA,0.0589,0.00114,0.102,24.5,0.472,8.79,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34357,527,49,2021-11-13 05:26:00,2021-11-13 07:10:00,"13-11-2021 05:26","13-11-2021 05:26",1.73,1.73,-0.00333,92.9,92,93,91.3,"Yes",0.00375,"ppm",NA,NA,NA,NA,NA,0.0612,0.00118,0.106,24.6,0.474,9.2,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34358,528,50,2021-11-13 07:10:00,2021-11-13 08:54:00,"13-11-2021 07:10","13-11-2021 07:10",1.73,1.73,-0.00333,94.6,93.7,94.7,93,"Yes",0.00394,"ppm",NA,NA,NA,NA,NA,0.0649,0.00125,0.112,24.7,0.476,9.23,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34359,529,51,2021-11-13 08:54:00,2021-11-13 10:38:00,"13-11-2021 08:54","13-11-2021 08:54",1.73,1.73,-0.00333,96.3,95.5,96.5,94.7,"Yes",0.00477,"ppm",NA,NA,NA,NA,NA,0.0669,0.00129,0.116,24.8,0.478,9.73,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34360,530,52,2021-11-13 10:38:00,2021-11-13 12:22:00,"13-11-2021 10:38","13-11-2021 10:38",1.73,1.73,-0.00333,98.1,97.2,98.2,96.5,"Yes",0.0067,"ppm",NA,NA,NA,NA,NA,0.102,0.00196,0.176,25,0.481,10.5,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34361,531,53,2021-11-13 12:22:00,2021-11-13 14:06:00,"13-11-2021 12:22","13-11-2021 12:22",1.73,1.73,-0.00333,99.8,98.9,99.9,98.2,"Yes",0.00957,"ppm",NA,NA,NA,NA,NA,0.108,0.00208,0.187,25.2,0.485,11.8,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34362,532,54,2021-11-13 14:06:00,2021-11-13 15:50:00,"13-11-2021 14:06","13-11-2021 14:06",1.73,1.73,-0.00333,102,101,102,99.9,"Yes",0.0094,"ppm",NA,NA,NA,NA,NA,0.0767,0.00148,0.133,25.3,0.488,11.8,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34363,533,55,2021-11-13 15:50:00,2021-11-13 17:34:00,"13-11-2021 15:50","13-11-2021 15:50",1.73,1.73,-0.00333,103,102,103,102,"Yes",0.00726,"ppm",NA,NA,NA,NA,NA,0.0394,0.000759,0.0681,25.4,0.489,10.5,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34364,534,56,2021-11-13 17:34:00,2021-11-13 19:18:00,"13-11-2021 17:34","13-11-2021 17:34",1.73,1.73,-0.00333,105,104,105,103,"Yes",0.00608,"ppm",NA,NA,NA,NA,NA,0.0394,0.000759,0.0682,25.4,0.49,9.85,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34365,535,57,2021-11-13 19:18:00,2021-11-13 21:02:00,"13-11-2021 19:18","13-11-2021 19:18",1.73,1.73,-0.00333,107,106,107,105,"Yes",0.00524,"ppm",NA,NA,NA,NA,NA,0.0199,0.000383,0.0344,25.5,0.491,8.2,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34366,536,58,2021-11-13 21:02:00,2021-11-13 22:46:00,"13-11-2021 21:02","13-11-2021 21:02",1.73,1.73,-0.00333,108,108,109,107,"Yes",0.0069,"ppm",NA,NA,NA,NA,NA,0,0,0,25.5,0.491,7.48,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34367,537,59,2021-11-13 22:46:00,2021-11-14 00:30:00,"13-11-2021 22:46","13-11-2021 22:46",1.73,1.73,-0.00333,110,109,110,109,"Yes",0.016,"ppm",NA,NA,NA,NA,NA,0,0,0,25.5,0.491,7.89,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34368,538,60,2021-11-14 00:30:00,2021-11-14 02:14:00,"14-11-2021 00:30","14-11-2021 00:30",1.73,1.73,-0.00333,112,111,112,110,"Yes",0.0098,"ppm",NA,NA,NA,NA,NA,0,0,0,25.5,0.491,8.1,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34369,539,61,2021-11-14 02:14:00,2021-11-14 03:58:00,"14-11-2021 02:14","14-11-2021 02:14",1.73,1.73,-0.00333,114,113,114,112,"Yes",0.00788,"ppm",NA,NA,NA,NA,NA,0.042,0.000809,0.0726,25.5,0.492,8.66,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34370,540,62,2021-11-14 03:58:00,2021-11-14 05:42:00,"14-11-2021 03:58","14-11-2021 03:58",1.73,1.73,-0.00333,115,114,116,114,"Yes",0.00596,"ppm",NA,NA,NA,NA,NA,0.0463,0.000892,0.08,25.6,0.494,8.42,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34371,541,63,2021-11-14 05:42:00,2021-11-14 07:26:00,"14-11-2021 05:42","14-11-2021 05:42",1.73,1.73,-0.00333,117,116,117,116,"Yes",0.00537,"ppm",NA,NA,NA,NA,NA,0.0501,0.000965,0.0867,25.7,0.495,8.36,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34372,542,64,2021-11-14 07:26:00,2021-11-14 09:09:00,"14-11-2021 07:26","14-11-2021 07:26",1.73,1.72,0.0133,119,118,119,117,"Yes",0.00481,"ppm",NA,NA,NA,NA,NA,0.0544,0.00105,0.0941,25.8,0.497,8.68,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34373,543,65,2021-11-14 09:09:00,2021-11-14 10:53:00,"14-11-2021 09:09","14-11-2021 09:09",1.73,1.73,-0.00333,121,120,121,119,"Yes",0.00444,"ppm",NA,NA,NA,NA,NA,0.0617,0.00119,0.107,25.9,0.499,8.79,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34374,544,66,2021-11-14 10:53:00,2021-11-14 12:37:00,"14-11-2021 10:53","14-11-2021 10:53",1.73,1.73,-0.00333,122,121,122,121,"Yes",0.00436,"ppm",NA,NA,NA,NA,NA,0.0687,0.00132,0.119,26,0.502,9.35,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34375,545,67,2021-11-14 12:37:00,2021-11-14 14:21:00,"14-11-2021 12:37","14-11-2021 12:37",1.73,1.73,-0.00333,124,123,124,122,"Yes",0.00456,"ppm",NA,NA,NA,NA,NA,0.0647,0.00125,0.112,26.1,0.504,9.65,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34376,546,68,2021-11-14 14:21:00,2021-11-14 16:05:00,"14-11-2021 14:21","14-11-2021 14:21",1.73,1.73,-0.00333,126,125,126,124,"Yes",0.00435,"ppm",NA,NA,NA,NA,NA,0.0581,0.00112,0.1,26.2,0.506,9.71,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34377,547,69,2021-11-14 16:05:00,2021-11-14 17:49:00,"14-11-2021 16:05","14-11-2021 16:05",1.73,1.73,-0.00333,127,127,128,126,"Yes",0.00393,"ppm",NA,NA,NA,NA,NA,0.0465,0.000897,0.0805,26.3,0.507,9.25,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34378,548,70,2021-11-14 17:49:00,2021-11-14 19:33:00,"14-11-2021 17:49","14-11-2021 17:49",1.73,1.73,-0.00333,129,128,129,128,"Yes",0.00376,"ppm",NA,NA,NA,NA,NA,0.0454,0.000875,0.0785,26.4,0.509,8.97,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34379,549,71,2021-11-14 19:33:00,2021-11-14 21:17:00,"14-11-2021 19:33","14-11-2021 19:33",1.73,1.73,-0.00333,131,130,131,129,"Yes",0.00358,"ppm",NA,NA,NA,NA,NA,0.0452,0.000872,0.0783,26.5,0.51,8.71,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34380,550,72,2021-11-14 21:17:00,2021-11-14 23:01:00,"14-11-2021 21:17","14-11-2021 21:17",1.73,1.73,-0.00333,133,132,133,131,"Yes",0.00423,"ppm",NA,NA,NA,NA,NA,0.0384,0.00074,0.0665,26.5,0.512,8.42,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34381,551,73,2021-11-14 23:01:00,2021-11-15 00:45:00,"14-11-2021 23:01","14-11-2021 23:01",1.73,1.73,-0.00333,134,134,135,133,"Yes",0.00491,"ppm",NA,NA,NA,NA,NA,0.0354,0.000683,0.0613,26.6,0.513,8.16,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34382,552,74,2021-11-15 00:45:00,2021-11-15 02:29:00,"15-11-2021 00:45","15-11-2021 00:45",1.73,1.73,-0.00333,136,135,136,135,"Yes",0.00351,"ppm",NA,NA,NA,NA,NA,0.0417,0.000804,0.0722,26.7,0.514,7.77,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1927,1931,34383,553,75,2021-11-15 02:29:00,2021-11-15 04:13:00,"15-11-2021 02:29","15-11-2021 02:29",1.73,1.73,-0.00333,138,137,138,136,"Yes",0.00312,"ppm",NA,NA,NA,NA,NA,0.0404,0.000778,0.0698,26.8,0.515,7.51,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
